n,annee,mois,jour
58714,2007,3,1
46943,2007,3,2
24744,2007,3,3
4368,2007,3,4
49199,2007,3,5
49208,2007,3,6
43522,2007,3,7
56640,2007,3,8
36116,2007,3,9
28548,2007,3,10
7736,2007,3,11
60600,2007,3,12
50984,2007,3,13
51424,2007,3,14
55554,2007,3,15
50827,2007,3,16
30511,2007,3,17
11678,2007,3,18
57998,2007,3,19
45928,2007,3,20
52045,2007,3,21
54809,2007,3,22
48064,2007,3,23
37062,2007,3,24
7342,2007,3,25
47971,2007,3,26
49080,2007,3,27
40911,2007,3,28
53162,2007,3,29
46513,2007,3,30
31170,2007,3,31
4757,2007,4,1
51789,2007,4,2
42581,2007,4,3
60401,2007,4,4
48809,2007,4,5
44071,2007,4,6
37188,2007,4,7
3656,2007,4,8
30565,2007,4,9
44688,2007,4,10
41466,2007,4,11
59527,2007,4,12
45190,2007,4,13
37824,2007,4,14
4003,2007,4,15
61057,2007,4,16
67033,2007,4,17
38663,2007,4,18
58468,2007,4,19
59427,2007,4,20
40907,2007,4,21
11617,2007,4,22
66120,2007,4,23
48044,2007,4,24
52133,2007,4,25
59596,2007,4,26
51973,2007,4,27
37329,2007,4,28
4786,2007,4,29
51825,2007,4,30
6190,2007,5,1
46306,2007,5,2
85071,2007,5,3
48389,2007,5,4
32491,2007,5,5
15183,2007,5,6
42929,2007,5,7
41265,2007,5,8
52782,2007,5,9
51483,2007,5,10
49213,2007,5,11
28773,2007,5,12
6736,2007,5,13
47764,2007,5,14
42881,2007,5,15
53977,2007,5,16
48365,2007,5,17
49306,2007,5,18
33437,2007,5,19
2260,2007,5,20
54300,2007,5,21
41626,2007,5,22
42443,2007,5,23
53490,2007,5,24
50233,2007,5,25
29628,2007,5,26
5341,2007,5,27
57809,2007,5,28
42100,2007,5,29
40780,2007,5,30
56959,2007,5,31
49331,2007,6,1
28475,2007,6,2
7516,2007,6,3
55469,2007,6,4
46519,2007,6,5
44652,2007,6,6
64484,2007,6,7
47345,2007,6,8
35341,2007,6,9
9903,2007,6,10
48144,2007,6,11
53244,2007,6,12
51511,2007,6,13
59430,2007,6,14
46354,2007,6,15
31679,2007,6,16
7621,2007,6,17
61169,2007,6,18
47968,2007,6,19
43158,2007,6,20
60717,2007,6,21
42024,2007,6,22
33143,2007,6,23
2440,2007,6,24
47704,2007,6,25
44928,2007,6,26
43881,2007,6,27
53140,2007,6,28
43916,2007,6,29
33680,2007,6,30
1699,2007,7,1
47125,2007,7,2
48954,2007,7,3
47332,2007,7,4
52392,2007,7,5
47596,2007,7,6
25441,2007,7,7
3041,2007,7,8
49930,2007,7,9
38600,2007,7,10
40566,2007,7,11
53968,2007,7,12
46760,2007,7,13
25099,2007,7,14
4845,2007,7,15
35700,2007,7,16
37369,2007,7,17
34865,2007,7,18
38978,2007,7,19
42222,2007,7,20
23246,2007,7,21
2187,2007,7,22
35386,2007,7,23
33503,2007,7,24
35954,2007,7,25
31801,2007,7,26
32688,2007,7,27
25805,2007,7,28
3967,2007,7,29
29750,2007,7,30
31825,2007,7,31
29801,2007,8,1
29973,2007,8,2
26230,2007,8,3
33264,2007,8,4
2558,2007,8,5
30116,2007,8,6
26800,2007,8,7
29507,2007,8,8
27883,2007,8,9
30565,2007,8,10
24000,2007,8,11
3246,2007,8,12
27720,2007,8,13
27087,2007,8,14
24456,2007,8,15
26138,2007,8,16
29001,2007,8,17
25667,2007,8,18
4986,2007,8,19
25593,2007,8,20
29476,2007,8,21
28591,2007,8,22
40242,2007,8,23
34997,2007,8,24
22833,2007,8,25
3383,2007,8,26
54922,2007,8,27
40051,2007,8,28
37641,2007,8,29
55493,2007,8,30
38554,2007,8,31
31844,2007,9,1
4060,2007,9,2
57445,2007,9,3
44527,2007,9,4
34853,2007,9,5
58945,2007,9,6
39910,2007,9,7
29835,2007,9,8
9102,2007,9,9
51602,2007,9,10
46762,2007,9,11
42601,2007,9,12
64000,2007,9,13
38459,2007,9,14
33962,2007,9,15
5955,2007,9,16
46998,2007,9,17
46429,2007,9,18
38770,2007,9,19
50243,2007,9,20
41803,2007,9,21
41755,2007,9,22
5366,2007,9,23
50330,2007,9,24
42504,2007,9,25
50400,2007,9,26
53775,2007,9,27
41520,2007,9,28
36052,2007,9,29
4722,2007,9,30
47547,2007,10,1
51006,2007,10,2
48746,2007,10,3
51970,2007,10,4
46177,2007,10,5
33464,2007,10,6
5562,2007,10,7
48850,2007,10,8
49086,2007,10,9
45836,2007,10,10
59633,2007,10,11
42117,2007,10,12
33663,2007,10,13
3152,2007,10,14
49188,2007,10,15
41031,2007,10,16
40222,2007,10,17
47821,2007,10,18
49498,2007,10,19
38306,2007,10,20
3566,2007,10,21
43933,2007,10,22
42235,2007,10,23
37846,2007,10,24
50549,2007,10,25
49802,2007,10,26
31764,2007,10,27
3927,2007,10,28
39266,2007,10,29
34725,2007,10,30
28201,2007,10,31
46921,2007,11,1
29140,2007,11,2
28602,2007,11,3
6107,2007,11,4
52952,2007,11,5
38922,2007,11,6
35101,2007,11,7
47766,2007,11,8
48880,2007,11,9
35575,2007,11,10
3780,2007,11,11
49680,2007,11,12
40214,2007,11,13
49919,2007,11,14
50368,2007,11,15
41894,2007,11,16
32745,2007,11,17
4141,2007,11,18
48746,2007,11,19
43054,2007,11,20
41247,2007,11,21
49826,2007,11,22
39265,2007,11,23
31271,2007,11,24
6515,2007,11,25
45771,2007,11,26
39356,2007,11,27
47330,2007,11,28
55526,2007,11,29
42387,2007,11,30
35006,2007,12,1
3575,2007,12,2
44028,2007,12,3
44185,2007,12,4
35318,2007,12,5
45735,2007,12,6
46775,2007,12,7
35729,2007,12,8
6263,2007,12,9
49742,2007,12,10
40425,2007,12,11
35444,2007,12,12
58518,2007,12,13
51756,2007,12,14
30668,2007,12,15
2808,2007,12,16
46635,2007,12,17
39799,2007,12,18
38466,2007,12,19
45971,2007,12,20
41219,2007,12,21
23805,2007,12,22
5460,2007,12,23
30351,2007,12,24
27740,2007,12,25
29168,2007,12,26
40527,2007,12,27
30899,2007,12,28
22818,2007,12,29
2968,2007,12,30
22631,2007,12,31
26754,2008,1,1
27490,2008,1,2
34866,2008,1,3
26817,2008,1,4
19644,2008,1,5
4011,2008,1,6
43955,2008,1,7
38685,2008,1,8
41461,2008,1,9
57922,2008,1,10
45783,2008,1,11
32573,2008,1,12
6093,2008,1,13
45459,2008,1,14
40276,2008,1,15
38040,2008,1,16
48981,2008,1,17
47437,2008,1,18
31512,2008,1,19
4884,2008,1,20
43512,2008,1,21
45967,2008,1,22
45674,2008,1,23
51464,2008,1,24
46957,2008,1,25
38671,2008,1,26
4064,2008,1,27
55045,2008,1,28
48074,2008,1,29
35963,2008,1,30
52258,2008,1,31
41607,2008,2,1
33307,2008,2,2
3025,2008,2,3
47549,2008,2,4
49506,2008,2,5
37537,2008,2,6
50432,2008,2,7
41114,2008,2,8
31247,2008,2,9
5583,2008,2,10
46466,2008,2,11
42998,2008,2,12
44082,2008,2,13
54165,2008,2,14
50624,2008,2,15
32526,2008,2,16
4258,2008,2,17
59539,2008,2,18
41747,2008,2,19
41831,2008,2,20
54526,2008,2,21
43970,2008,2,22
34356,2008,2,23
4816,2008,2,24
45255,2008,2,25
41498,2008,2,26
42063,2008,2,27
52262,2008,2,28
42455,2008,2,29
26573,2008,3,1
10710,2008,3,2
43983,2008,3,3
41030,2008,3,4
46138,2008,3,5
55071,2008,3,6
50468,2008,3,7
35687,2008,3,8
7176,2008,3,9
63271,2008,3,10
55187,2008,3,11
43857,2008,3,12
51902,2008,3,13
46961,2008,3,14
29290,2008,3,15
6038,2008,3,16
58249,2008,3,17
53420,2008,3,18
39645,2008,3,19
47102,2008,3,20
49233,2008,3,21
30729,2008,3,22
3990,2008,3,23
28459,2008,3,24
36727,2008,3,25
35792,2008,3,26
48845,2008,3,27
39126,2008,3,28
31812,2008,3,29
3894,2008,3,30
40493,2008,3,31
38098,2008,4,1
48354,2008,4,2
46941,2008,4,3
49836,2008,4,4
31185,2008,4,5
6472,2008,4,6
47869,2008,4,7
39349,2008,4,8
37470,2008,4,9
51472,2008,4,10
43036,2008,4,11
33152,2008,4,12
5287,2008,4,13
10983,2008,4,14
53547,2008,4,15
36480,2008,4,16
16597,2008,4,17
51666,2008,4,18
27030,2008,4,19
4012,2008,4,20
39543,2008,4,21
42553,2008,4,22
41429,2008,4,23
51003,2008,4,24
46221,2008,4,25
27051,2008,4,26
3272,2008,4,27
49085,2008,4,28
41178,2008,4,29
47498,2008,4,30
3777,2008,5,1
29662,2008,5,2
29478,2008,5,3
4144,2008,5,4
73961,2008,5,5
9139,2008,5,6
47813,2008,5,7
46195,2008,5,8
53896,2008,5,9
32254,2008,5,10
3420,2008,5,11
46434,2008,5,12
42897,2008,5,13
39750,2008,5,14
60905,2008,5,15
62225,2008,5,16
32952,2008,5,17
8095,2008,5,18
49305,2008,5,19
39450,2008,5,20
45636,2008,5,21
81195,2008,5,22
54336,2008,5,23
31127,2008,5,24
4582,2008,5,25
51241,2008,5,26
41511,2008,5,27
39528,2008,5,28
56112,2008,5,29
47127,2008,5,30
31609,2008,5,31
5126,2008,6,1
49476,2008,6,2
56329,2008,6,3
39309,2008,6,4
55558,2008,6,5
52703,2008,6,6
37705,2008,6,7
5336,2008,6,8
47827,2008,6,9
48484,2008,6,10
44580,2008,6,11
41916,2008,6,12
52040,2008,6,13
33802,2008,6,14
5294,2008,6,15
52152,2008,6,16
47750,2008,6,17
50418,2008,6,18
53562,2008,6,19
49384,2008,6,20
28997,2008,6,21
4640,2008,6,22
51176,2008,6,23
45985,2008,6,24
43040,2008,6,25
53644,2008,6,26
45038,2008,6,27
33732,2008,6,28
4606,2008,6,29
45336,2008,6,30
44576,2008,7,1
38310,2008,7,2
46045,2008,7,3
47388,2008,7,4
33865,2008,7,5
5146,2008,7,6
41476,2008,7,7
42712,2008,7,8
38601,2008,7,9
49357,2008,7,10
42671,2008,7,11
25870,2008,7,12
4133,2008,7,13
30142,2008,7,14
35038,2008,7,15
29586,2008,7,16
32804,2008,7,17
36971,2008,7,18
20290,2008,7,19
3377,2008,7,20
34889,2008,7,21
35917,2008,7,22
33901,2008,7,23
37574,2008,7,24
39065,2008,7,25
23305,2008,7,26
2759,2008,7,27
32792,2008,7,28
31404,2008,7,29
31451,2008,7,30
31232,2008,7,31
33848,2008,8,1
23063,2008,8,2
2308,2008,8,3
28684,2008,8,4
27701,2008,8,5
26261,2008,8,6
34857,2008,8,7
35615,2008,8,8
30289,2008,8,9
4050,2008,8,10
36268,2008,8,11
40662,2008,8,12
36575,2008,8,13
40752,2008,8,14
39403,2008,8,15
29879,2008,8,16
5434,2008,8,17
37836,2008,8,18
42176,2008,8,19
35003,2008,8,20
42796,2008,8,21
43562,2008,8,22
31305,2008,8,23
5179,2008,8,24
41832,2008,8,25
42001,2008,8,26
36696,2008,8,27
47004,2008,8,28
44803,2008,8,29
24563,2008,8,30
4448,2008,8,31
41228,2008,9,1
40241,2008,9,2
37887,2008,9,3
42264,2008,9,4
43556,2008,9,5
25285,2008,9,6
3735,2008,9,7
43345,2008,9,8
41241,2008,9,9
46991,2008,9,10
59190,2008,9,11
47055,2008,9,12
27217,2008,9,13
5135,2008,9,14
43400,2008,9,15
41107,2008,9,16
40881,2008,9,17
46812,2008,9,18
45395,2008,9,19
36504,2008,9,20
9764,2008,9,21
42930,2008,9,22
40589,2008,9,23
60184,2008,9,24
57218,2008,9,25
43788,2008,9,26
33848,2008,9,27
4762,2008,9,28
45168,2008,9,29
49776,2008,9,30
42475,2008,10,1
51165,2008,10,2
51990,2008,10,3
26797,2008,10,4
4189,2008,10,5
47433,2008,10,6
46294,2008,10,7
51302,2008,10,8
58611,2008,10,9
35400,2008,10,10
34307,2008,10,11
7197,2008,10,12
43972,2008,10,13
45098,2008,10,14
43838,2008,10,15
57856,2008,10,16
36026,2008,10,17
33013,2008,10,18
4662,2008,10,19
49421,2008,10,20
45318,2008,10,21
37421,2008,10,22
54214,2008,10,23
39806,2008,10,24
30763,2008,10,25
4490,2008,10,26
46680,2008,10,27
41991,2008,10,28
45759,2008,10,29
43469,2008,10,30
37290,2008,10,31
30754,2008,11,1
4071,2008,11,2
55004,2008,11,3
40334,2008,11,4
62022,2008,11,5
45835,2008,11,6
40443,2008,11,7
30451,2008,11,8
5302,2008,11,9
36264,2008,11,10
34520,2008,11,11
43983,2008,11,12
48017,2008,11,13
49261,2008,11,14
36787,2008,11,15
6952,2008,11,16
48551,2008,11,17
43001,2008,11,18
44869,2008,11,19
58804,2008,11,20
38398,2008,11,21
27110,2008,11,22
6160,2008,11,23
45899,2008,11,24
42381,2008,11,25
39625,2008,11,26
47569,2008,11,27
49279,2008,11,28
25404,2008,11,29
6063,2008,11,30
50411,2008,12,1
43545,2008,12,2
37414,2008,12,3
48393,2008,12,4
42908,2008,12,5
34642,2008,12,6
7080,2008,12,7
43834,2008,12,8
41917,2008,12,9
39595,2008,12,10
61595,2008,12,11
34798,2008,12,12
37097,2008,12,13
5331,2008,12,14
45761,2008,12,15
37767,2008,12,16
41883,2008,12,17
47567,2008,12,18
39320,2008,12,19
34357,2008,12,20
5514,2008,12,21
33023,2008,12,22
31147,2008,12,23
30896,2008,12,24
26107,2008,12,25
38288,2008,12,26
23095,2008,12,27
4935,2008,12,28
27625,2008,12,29
26162,2008,12,30
25388,2008,12,31
25177,2009,1,1
23896,2009,1,2
34790,2009,1,3
3925,2009,1,4
42322,2009,1,5
44226,2009,1,6
36110,2009,1,7
61561,2009,1,8
36571,2009,1,9
25480,2009,1,10
5292,2009,1,11
54339,2009,1,12
43167,2009,1,13
39191,2009,1,14
56602,2009,1,15
37100,2009,1,16
25399,2009,1,17
4334,2009,1,18
51042,2009,1,19
43693,2009,1,20
43128,2009,1,21
50755,2009,1,22
49209,2009,1,23
23967,2009,1,24
5065,2009,1,25
41553,2009,1,26
42649,2009,1,27
45824,2009,1,28
29567,2009,1,29
50515,2009,1,30
39644,2009,1,31
7179,2009,2,1
43647,2009,2,2
39406,2009,2,3
46334,2009,2,4
48111,2009,2,5
61354,2009,2,6
44563,2009,2,7
5294,2009,2,8
49339,2009,2,9
46659,2009,2,10
39113,2009,2,11
48189,2009,2,12
55957,2009,2,13
27226,2009,2,14
5555,2009,2,15
52895,2009,2,16
45823,2009,2,17
36968,2009,2,18
51491,2009,2,19
53422,2009,2,20
31629,2009,2,21
5982,2009,2,22
44205,2009,2,23
47021,2009,2,24
41900,2009,2,25
49527,2009,2,26
38524,2009,2,27
39115,2009,2,28
5219,2009,3,1
43800,2009,3,2
45368,2009,3,3
36855,2009,3,4
43208,2009,3,5
69936,2009,3,6
34963,2009,3,7
5568,2009,3,8
46070,2009,3,9
38637,2009,3,10
41254,2009,3,11
51338,2009,3,12
49807,2009,3,13
28419,2009,3,14
5688,2009,3,15
42274,2009,3,16
50034,2009,3,17
44401,2009,3,18
40953,2009,3,19
54092,2009,3,20
34063,2009,3,21
3642,2009,3,22
51452,2009,3,23
37764,2009,3,24
40103,2009,3,25
49664,2009,3,26
39452,2009,3,27
35775,2009,3,28
5375,2009,3,29
45469,2009,3,30
35440,2009,3,31
46317,2009,4,1
48802,2009,4,2
43316,2009,4,3
34286,2009,4,4
4909,2009,4,5
58515,2009,4,6
39074,2009,4,7
35811,2009,4,8
45379,2009,4,9
41730,2009,4,10
35729,2009,4,11
4251,2009,4,12
35645,2009,4,13
50591,2009,4,14
36173,2009,4,15
44012,2009,4,16
37534,2009,4,17
37637,2009,4,18
7414,2009,4,19
35900,2009,4,20
39554,2009,4,21
43068,2009,4,22
48621,2009,4,23
48530,2009,4,24
37314,2009,4,25
5564,2009,4,26
37691,2009,4,27
54435,2009,4,28
37439,2009,4,29
49820,2009,4,30
6131,2009,5,1
28887,2009,5,2
5063,2009,5,3
45090,2009,5,4
44487,2009,5,5
41774,2009,5,6
51933,2009,5,7
35880,2009,5,8
39316,2009,5,9
7331,2009,5,10
46763,2009,5,11
45506,2009,5,12
40880,2009,5,13
43280,2009,5,14
49049,2009,5,15
34026,2009,5,16
5357,2009,5,17
54594,2009,5,18
41424,2009,5,19
39060,2009,5,20
43528,2009,5,21
34033,2009,5,22
40780,2009,5,23
4853,2009,5,24
48420,2009,5,25
49467,2009,5,26
39257,2009,5,27
49937,2009,5,28
45758,2009,5,29
40808,2009,5,30
5159,2009,5,31
34467,2009,6,1
49895,2009,6,2
47124,2009,6,3
49670,2009,6,4
53059,2009,6,5
39794,2009,6,6
7032,2009,6,7
48343,2009,6,8
42752,2009,6,9
40549,2009,6,10
50279,2009,6,11
53514,2009,6,12
28931,2009,6,13
4085,2009,6,14
44312,2009,6,15
42572,2009,6,16
47750,2009,6,17
52624,2009,6,18
52556,2009,6,19
41419,2009,6,20
4561,2009,6,21
46325,2009,6,22
44910,2009,6,23
37774,2009,6,24
48471,2009,6,25
55007,2009,6,26
40830,2009,6,27
5152,2009,6,28
38661,2009,6,29
47141,2009,6,30
40936,2009,7,1
45661,2009,7,2
40928,2009,7,3
41051,2009,7,4
6596,2009,7,5
39355,2009,7,6
52920,2009,7,7
47005,2009,7,8
44928,2009,7,9
32374,2009,7,10
34337,2009,7,11
6598,2009,7,12
36422,2009,7,13
31942,2009,7,14
34299,2009,7,15
45050,2009,7,16
34205,2009,7,17
35910,2009,7,18
6565,2009,7,19
32985,2009,7,20
32550,2009,7,21
32672,2009,7,22
39004,2009,7,23
36552,2009,7,24
23818,2009,7,25
7642,2009,7,26
37220,2009,7,27
29660,2009,7,28
32233,2009,7,29
34502,2009,7,30
37634,2009,7,31
24658,2009,8,1
6841,2009,8,2
29393,2009,8,3
32398,2009,8,4
25919,2009,8,5
34387,2009,8,6
30789,2009,8,7
28864,2009,8,8
5984,2009,8,9
30150,2009,8,10
31527,2009,8,11
31348,2009,8,12
31758,2009,8,13
36970,2009,8,14
17710,2009,8,15
7435,2009,8,16
28269,2009,8,17
32368,2009,8,18
29563,2009,8,19
37442,2009,8,20
40398,2009,8,21
24482,2009,8,22
5367,2009,8,23
34229,2009,8,24
38172,2009,8,25
34307,2009,8,26
51247,2009,8,27
43307,2009,8,28
30027,2009,8,29
6758,2009,8,30
43098,2009,8,31
43293,2009,9,1
38878,2009,9,2
54913,2009,9,3
46985,2009,9,4
37537,2009,9,5
7182,2009,9,6
44649,2009,9,7
52845,2009,9,8
43001,2009,9,9
53237,2009,9,10
51420,2009,9,11
38811,2009,9,12
8075,2009,9,13
52366,2009,9,14
49906,2009,9,15
46453,2009,9,16
49515,2009,9,17
41773,2009,9,18
39563,2009,9,19
7893,2009,9,20
45019,2009,9,21
43802,2009,9,22
46415,2009,9,23
46380,2009,9,24
49648,2009,9,25
40415,2009,9,26
6679,2009,9,27
51365,2009,9,28
46557,2009,9,29
46975,2009,9,30
57833,2009,10,1
48630,2009,10,2
34817,2009,10,3
5195,2009,10,4
57920,2009,10,5
56172,2009,10,6
48912,2009,10,7
57967,2009,10,8
55922,2009,10,9
41797,2009,10,10
6476,2009,10,11
53961,2009,10,12
53339,2009,10,13
56093,2009,10,14
58598,2009,10,15
46466,2009,10,16
36641,2009,10,17
6288,2009,10,18
54473,2009,10,19
44278,2009,10,20
42631,2009,10,21
57847,2009,10,22
53383,2009,10,23
34791,2009,10,24
8038,2009,10,25
50272,2009,10,26
41520,2009,10,27
39157,2009,10,28
46079,2009,10,29
44164,2009,10,30
36030,2009,10,31
10417,2009,11,1
48910,2009,11,2
56078,2009,11,3
58863,2009,11,4
56469,2009,11,5
54346,2009,11,6
40413,2009,11,7
7981,2009,11,8
45827,2009,11,9
55253,2009,11,10
42817,2009,11,11
53676,2009,11,12
46188,2009,11,13
38323,2009,11,14
9192,2009,11,15
62047,2009,11,16
45908,2009,11,17
45408,2009,11,18
58095,2009,11,19
55604,2009,11,20
36928,2009,11,21
8029,2009,11,22
53273,2009,11,23
48679,2009,11,24
47824,2009,11,25
59706,2009,11,26
48768,2009,11,27
42592,2009,11,28
7041,2009,11,29
57587,2009,11,30
45647,2009,12,1
43289,2009,12,2
64250,2009,12,3
61407,2009,12,4
20062,2009,12,5
5654,2009,12,6
55379,2009,12,7
50827,2009,12,8
47239,2009,12,9
58331,2009,12,10
54185,2009,12,11
36384,2009,12,12
5773,2009,12,13
54202,2009,12,14
47551,2009,12,15
55802,2009,12,16
61331,2009,12,17
57281,2009,12,18
42934,2009,12,19
6077,2009,12,20
45493,2009,12,21
39730,2009,12,22
33314,2009,12,23
27174,2009,12,24
24666,2009,12,25
29776,2009,12,26
4511,2009,12,27
30989,2009,12,28
32273,2009,12,29
30248,2009,12,30
27103,2009,12,31
23058,2010,1,1
31672,2010,1,2
5563,2010,1,3
37198,2010,1,4
34011,2010,1,5
39937,2010,1,6
60082,2010,1,7
50324,2010,1,8
36325,2010,1,9
4722,2010,1,10
50431,2010,1,11
51089,2010,1,12
59030,2010,1,13
49301,2010,1,14
48080,2010,1,15
38744,2010,1,16
7322,2010,1,17
50926,2010,1,18
44087,2010,1,19
41635,2010,1,20
56212,2010,1,21
46466,2010,1,22
36845,2010,1,23
5341,2010,1,24
50184,2010,1,25
56443,2010,1,26
46259,2010,1,27
59527,2010,1,28
47353,2010,1,29
34930,2010,1,30
6580,2010,1,31
47971,2010,2,1
53804,2010,2,2
43191,2010,2,3
49047,2010,2,4
56258,2010,2,5
35701,2010,2,6
5823,2010,2,7
54782,2010,2,8
51002,2010,2,9
38819,2010,2,10
58017,2010,2,11
50755,2010,2,12
39923,2010,2,13
6721,2010,2,14
51939,2010,2,15
53660,2010,2,16
42636,2010,2,17
55299,2010,2,18
56677,2010,2,19
32374,2010,2,20
7261,2010,2,21
51474,2010,2,22
50962,2010,2,23
48020,2010,2,24
54276,2010,2,25
47159,2010,2,26
30311,2010,2,27
6878,2010,2,28
51742,2010,3,1
54936,2010,3,2
40647,2010,3,3
48845,2010,3,4
55208,2010,3,5
29278,2010,3,6
7872,2010,3,7
53306,2010,3,8
51153,2010,3,9
44838,2010,3,10
54248,2010,3,11
57867,2010,3,12
41366,2010,3,13
9469,2010,3,14
46272,2010,3,15
52103,2010,3,16
43382,2010,3,17
54750,2010,3,18
63509,2010,3,19
33288,2010,3,20
11697,2010,3,21
52131,2010,3,22
58692,2010,3,23
49303,2010,3,24
59549,2010,3,25
50444,2010,3,26
41526,2010,3,27
6865,2010,3,28
55371,2010,3,29
51547,2010,3,30
49709,2010,3,31
57881,2010,4,1
63410,2010,4,2
40663,2010,4,3
8611,2010,4,4
33548,2010,4,5
55134,2010,4,6
59416,2010,4,7
64107,2010,4,8
63935,2010,4,9
29253,2010,4,10
7973,2010,4,11
47236,2010,4,12
65845,2010,4,13
52951,2010,4,14
64607,2010,4,15
68331,2010,4,16
24401,2010,4,17
10613,2010,4,18
47920,2010,4,19
50134,2010,4,20
44707,2010,4,21
42077,2010,4,22
60939,2010,4,23
41560,2010,4,24
6172,2010,4,25
52574,2010,4,26
52133,2010,4,27
51954,2010,4,28
62481,2010,4,29
42929,2010,4,30
10369,2010,5,1
8842,2010,5,2
52524,2010,5,3
49720,2010,5,4
45064,2010,5,5
54339,2010,5,6
62065,2010,5,7
40482,2010,5,8
10504,2010,5,9
57434,2010,5,10
62674,2010,5,11
54549,2010,5,12
47116,2010,5,13
60464,2010,5,14
43330,2010,5,15
8615,2010,5,16
53585,2010,5,17
55122,2010,5,18
58134,2010,5,19
64338,2010,5,20
49757,2010,5,21
45382,2010,5,22
7255,2010,5,23
43937,2010,5,24
50170,2010,5,25
45396,2010,5,26
54339,2010,5,27
51898,2010,5,28
41498,2010,5,29
9356,2010,5,30
53270,2010,5,31
49781,2010,6,1
45026,2010,6,2
57393,2010,6,3
64958,2010,6,4
39079,2010,6,5
7902,2010,6,6
56901,2010,6,7
51256,2010,6,8
53292,2010,6,9
60587,2010,6,10
60275,2010,6,11
50821,2010,6,12
11962,2010,6,13
60230,2010,6,14
69283,2010,6,15
59568,2010,6,16
70226,2010,6,17
56800,2010,6,18
46573,2010,6,19
9541,2010,6,20
58262,2010,6,21
62857,2010,6,22
50395,2010,6,23
54437,2010,6,24
58510,2010,6,25
46502,2010,6,26
10057,2010,6,27
48978,2010,6,28
56011,2010,6,29
56526,2010,6,30
64126,2010,7,1
51350,2010,7,2
42917,2010,7,3
9659,2010,7,4
55255,2010,7,5
65300,2010,7,6
55389,2010,7,7
67052,2010,7,8
63020,2010,7,9
37125,2010,7,10
8630,2010,7,11
51368,2010,7,12
48661,2010,7,13
37697,2010,7,14
49318,2010,7,15
44521,2010,7,16
34524,2010,7,17
8280,2010,7,18
41317,2010,7,19
44996,2010,7,20
50208,2010,7,21
43624,2010,7,22
51429,2010,7,23
25010,2010,7,24
6502,2010,7,25
38421,2010,7,26
45091,2010,7,27
42683,2010,7,28
47340,2010,7,29
45797,2010,7,30
31938,2010,7,31
4980,2010,8,1
39785,2010,8,2
36355,2010,8,3
37380,2010,8,4
43227,2010,8,5
39064,2010,8,6
30229,2010,8,7
9065,2010,8,8
38347,2010,8,9
40489,2010,8,10
36058,2010,8,11
40411,2010,8,12
39196,2010,8,13
29277,2010,8,14
5869,2010,8,15
40141,2010,8,16
39673,2010,8,17
54462,2010,8,18
42760,2010,8,19
38127,2010,8,20
34692,2010,8,21
5980,2010,8,22
