n,annee,mois,jour
26418,1876,11,14
26246,1876,11,15
25394,1876,11,16
26903,1876,11,17
26665,1876,11,18
26047,1876,11,19
26577,1876,11,20
27046,1876,11,21
24275,1876,11,22
25646,1876,11,23
26505,1876,11,24
35939,1876,11,25
24619,1876,11,26
26136,1876,11,27
25283,1876,11,28
27785,1876,11,29
24623,1876,11,30
26625,1876,12,1
29401,1876,12,2
29088,1876,12,3
24774,1876,12,4
26237,1876,12,5
25042,1876,12,6
24771,1876,12,7
24717,1876,12,8
24781,1876,12,9
23216,1876,12,10
25404,1876,12,11
25281,1876,12,12
25141,1876,12,13
24947,1876,12,14
26341,1876,12,15
24053,1876,12,16
25604,1876,12,17
24578,1876,12,18
23247,1876,12,19
24104,1876,12,20
23359,1876,12,21
26593,1876,12,22
27695,1876,12,23
24111,1876,12,24
24601,1876,12,25
22733,1876,12,26
24354,1876,12,27
21142,1876,12,28
26756,1876,12,29
23987,1876,12,30
25764,1876,12,31
24513,1877,1,1
24949,1877,1,2
24756,1877,1,4
23660,1877,1,5
24243,1877,1,6
24432,1877,1,7
24590,1877,1,8
25683,1877,1,9
24187,1877,1,10
24131,1877,1,11
26493,1877,1,12
27091,1877,1,13
26930,1877,1,14
26055,1877,1,15
24373,1877,1,16
24983,1877,1,17
24008,1877,1,18
25613,1877,1,19
24616,1877,1,20
24328,1877,1,21
24361,1877,1,22
25119,1877,1,23
26706,1877,1,24
24061,1877,1,25
25397,1877,1,26
24240,1877,1,27
24541,1877,1,28
26073,1877,1,29
25076,1877,1,30
24474,1877,1,31
26627,1877,2,1
27429,1877,2,2
26372,1877,2,3
24798,1877,2,5
26154,1877,2,6
25472,1877,2,7
26204,1877,2,8
25348,1877,2,9
27705,1877,2,10
27345,1877,2,11
26976,1877,2,12
25688,1877,2,13
25682,1877,2,14
26489,1877,2,15
24977,1877,2,16
25024,1877,2,17
23419,1877,2,18
26822,1877,2,19
26791,1877,2,20
26878,1877,2,21
25536,1877,2,22
28062,1877,2,23
26499,1877,2,24
24850,1877,2,25
26022,1877,2,26
26941,1877,2,27
25666,1877,2,28
25553,1877,3,1
26382,1877,3,2
23783,1877,3,3
22925,1877,3,4
25053,1877,3,5
22467,1877,3,6
26296,1877,3,7
25870,1877,3,8
25241,1877,3,9
24002,1877,3,10
22274,1877,3,11
26070,1877,3,12
24684,1877,3,13
25621,1877,3,14
26828,1877,3,15
25835,1877,3,16
27511,1877,3,17
27868,1877,3,18
25752,1877,3,19
26283,1877,3,20
26925,1877,3,21
24798,1877,3,22
26411,1877,3,23
25873,1877,3,24
27427,1877,3,25
25318,1877,3,26
25632,1877,3,27
26356,1877,3,28
24925,1877,3,29
24873,1877,3,30
24552,1877,3,31
24346,1877,4,1
24854,1877,4,2
23839,1877,4,4
24871,1877,4,5
18610,1877,4,6
23157,1877,4,7
24522,1877,4,8
23381,1877,4,9
25899,1877,4,10
24691,1877,4,11
25021,1877,4,12
25523,1877,4,13
25221,1877,4,14
25353,1877,4,15
24330,1877,4,16
26827,1877,4,17
25562,1877,4,18
25536,1877,4,19
24561,1877,4,20
24085,1877,4,21
23949,1877,4,22
24907,1877,4,23
24163,1877,4,24
25615,1877,4,25
24267,1877,4,26
24711,1877,4,27
22339,1877,4,28
23663,1877,4,29
25048,1877,4,30
23324,1877,5,1
24291,1877,5,2
25578,1877,5,3
27636,1877,5,4
28222,1877,5,5
25068,1877,5,6
26521,1877,5,7
26608,1877,5,8
29261,1877,5,9
25889,1877,5,10
25667,1877,5,11
26055,1877,5,12
22417,1877,5,13
25193,1877,5,14
27350,1877,5,15
26662,1877,5,16
26738,1877,5,17
23579,1877,5,18
26352,1877,5,19
24964,1877,5,20
23529,1877,5,21
25606,1877,5,23
25821,1877,5,24
25523,1877,5,25
26526,1877,5,26
24473,1877,5,27
26196,1877,5,28
24986,1877,5,29
24436,1877,5,30
24824,1877,5,31
24570,1877,6,1
23079,1877,6,2
22791,1877,6,3
23581,1877,6,4
25345,1877,6,5
25330,1877,6,6
25572,1877,6,7
25975,1877,6,8
26773,1877,6,9
25525,1877,6,10
26191,1877,6,11
25903,1877,6,12
26362,1877,6,13
25585,1877,6,14
27852,1877,6,15
24735,1877,6,16
27994,1877,6,17
25856,1877,6,18
27298,1877,6,19
27040,1877,6,20
26803,1877,6,21
28976,1877,6,22
27857,1877,6,23
26774,1877,6,24
25556,1877,6,25
24947,1877,6,26
25921,1877,6,27
25947,1877,6,28
26140,1877,6,29
24665,1877,6,30
23418,1877,7,1
23930,1877,7,2
25794,1877,7,3
24819,1877,7,4
24219,1877,7,5
26022,1877,7,6
24306,1877,7,7
25182,1877,7,8
26526,1877,7,9
21786,1877,7,10
24044,1877,7,11
25021,1877,7,12
25370,1877,7,13
25591,1877,7,14
24776,1877,7,15
26293,1877,7,16
25399,1877,7,17
25153,1877,7,18
26159,1877,7,19
24897,1877,7,20
25399,1877,7,21
25012,1877,7,22
26395,1877,7,23
29152,1877,7,24
27005,1877,7,25
25989,1877,7,26
26311,1877,7,27
38533,1877,7,28
25447,1877,7,29
25394,1877,7,30
24455,1877,7,31
26293,1877,8,1
27032,1877,8,2
28527,1877,8,3
26860,1877,8,4
25640,1877,8,5
29657,1877,8,6
24688,1877,8,7
26140,1877,8,8
25564,1877,8,9
23522,1877,8,10
24804,1877,8,11
25945,1877,8,12
25872,1877,8,13
25239,1877,8,14
25404,1877,8,15
24695,1877,8,16
25451,1877,8,18
25743,1877,8,19
25088,1877,8,20
24518,1877,8,21
25608,1877,8,22
24877,1877,8,23
26395,1877,8,24
25805,1877,8,25
25863,1877,8,26
26382,1877,8,27
27488,1877,8,28
25145,1877,8,29
24946,1877,8,30
25433,1877,8,31
25459,1877,9,1
25004,1877,9,2
25984,1877,9,3
24776,1877,9,4
27029,1877,9,5
25399,1877,9,6
24924,1877,9,7
25419,1877,9,8
26343,1877,9,9
24675,1877,9,10
25657,1877,9,11
26283,1877,9,12
26492,1877,9,13
25291,1877,9,14
26410,1877,9,15
23524,1877,9,16
25056,1877,9,17
26050,1877,9,18
25120,1877,9,19
23620,1877,9,20
27859,1877,9,21
25006,1877,9,22
22813,1877,9,23
24943,1877,9,24
25788,1877,9,25
24743,1877,9,26
26308,1877,9,27
24236,1877,9,28
22421,1877,9,29
21308,1877,9,30
23288,1877,10,1
25066,1877,10,2
23909,1877,10,3
25156,1877,10,4
25367,1877,10,5
26269,1877,10,6
24924,1877,10,7
22933,1877,10,8
25191,1877,10,9
23764,1877,10,10
27897,1877,10,11
25744,1877,10,12
23321,1877,10,13
22641,1877,10,14
20723,1877,10,15
16305,1877,10,16
23459,1877,10,17
26731,1877,10,18
27091,1877,10,19
23896,1877,10,20
24381,1877,10,21
26712,1877,10,22
23712,1877,10,23
25845,1877,10,24
25821,1877,10,25
27509,1877,10,26
26660,1877,10,27
24472,1877,10,28
24144,1877,10,29
24131,1877,10,30
25120,1877,10,31
26189,1877,11,1
21932,1877,11,2
24899,1877,11,4
25817,1877,11,5
25025,1877,11,6
24493,1877,11,7
23905,1877,11,8
27550,1877,11,9
26100,1877,11,10
25140,1877,11,11
24923,1877,11,12
25316,1877,11,13
26767,1877,11,14
27714,1877,11,15
26767,1877,11,16
25824,1877,11,17
24919,1877,11,18
24729,1877,11,19
26904,1877,11,20
25771,1877,11,21
26372,1877,11,22
26721,1877,11,23
26929,1877,11,24
27148,1877,11,25
24890,1877,11,26
24896,1877,11,27
26032,1877,11,28
25407,1877,11,29
26991,1877,11,30
23950,1877,12,1
22914,1877,12,2
27050,1877,12,3
24654,1877,12,4
25666,1877,12,5
24234,1877,12,6
24489,1877,12,7
23583,1877,12,8
23307,1877,12,9
27038,1877,12,10
25761,1877,12,11
27563,1877,12,12
24703,1877,12,13
24668,1877,12,14
24362,1877,12,15
26532,1877,12,16
26355,1877,12,17
26474,1877,12,18
25549,1877,12,19
25120,1877,12,20
22736,1877,12,21
23383,1877,12,22
24443,1877,12,23
24898,1877,12,24
22516,1877,12,25
22376,1877,12,26
23590,1877,12,27
23625,1877,12,28
23157,1877,12,29
25656,1877,12,30
24804,1877,12,31
27832,1878,1,1
24601,1878,1,2
25428,1878,1,4
25263,1878,1,5
23723,1878,1,6
24178,1878,1,7
24749,1878,1,8
26097,1878,1,9
27398,1878,1,10
25604,1878,1,11
24883,1878,1,12
25874,1878,1,13
25239,1878,1,14
25546,1878,1,15
23354,1878,1,16
26093,1878,1,17
24733,1878,1,18
26359,1878,1,19
25984,1878,1,20
26081,1878,1,21
27647,1878,1,22
26409,1878,1,23
23902,1878,1,24
26041,1878,1,25
26282,1878,1,26
25773,1878,1,27
25518,1878,1,28
26518,1878,1,29
25455,1878,1,30
25301,1878,1,31
27413,1878,2,1
25529,1878,2,2
26549,1878,2,3
25403,1878,2,4
26268,1878,2,5
26973,1878,2,6
26104,1878,2,7
26516,1878,2,8
26472,1878,2,9
27475,1878,2,10
25743,1878,2,11
26441,1878,2,12
26285,1878,2,13
26414,1878,2,14
25077,1878,2,15
27322,1878,2,16
23741,1878,2,17
23749,1878,2,18
27645,1878,2,19
27053,1878,2,20
24710,1878,2,21
26633,1878,2,22
26511,1878,2,23
25918,1878,2,24
23686,1878,2,25
28128,1878,2,26
26436,1878,2,27
25070,1878,2,28
28014,1878,3,1
26681,1878,3,2
26728,1878,3,3
25452,1878,3,4
25238,1878,3,5
25395,1878,3,6
24454,1878,3,7
26196,1878,3,8
26256,1878,3,9
24152,1878,3,10
23578,1878,3,11
26093,1878,3,12
26690,1878,3,13
25862,1878,3,14
28038,1878,3,15
26819,1878,3,16
23970,1878,3,17
22880,1878,3,18
26902,1878,3,19
26531,1878,3,20
27435,1878,3,21
21908,1878,3,22
20625,1878,3,23
24509,1878,3,24
23315,1878,3,25
21675,1878,3,26
26851,1878,3,27
24932,1878,3,28
26805,1878,3,29
26969,1878,3,30
26035,1878,3,31
25577,1878,4,1
25080,1878,4,2
26357,1878,4,3
26544,1878,4,4
26223,1878,4,5
26853,1878,4,6
22961,1878,4,7
25172,1878,4,8
25496,1878,4,9
26005,1878,4,10
25505,1878,4,11
24907,1878,4,12
24681,1878,4,13
23139,1878,4,14
24518,1878,4,15
23614,1878,4,16
25501,1878,4,17
23749,1878,4,18
24489,1878,4,19
24645,1878,4,20
24169,1878,4,21
25108,1878,4,22
25525,1878,4,24
25202,1878,4,25
25038,1878,4,26
24753,1878,4,27
26184,1878,4,28
24133,1878,4,29
25345,1878,4,30
25563,1878,5,1
23760,1878,5,2
27816,1878,5,3
24775,1878,5,4
22873,1878,5,5
23731,1878,5,6
25386,1878,5,7
26870,1878,5,8
26731,1878,5,9
27070,1878,5,10
25844,1878,5,11
23220,1878,5,12
25513,1878,5,13
25843,1878,5,14
23067,1878,5,15
24486,1878,5,16
25571,1878,5,17
26440,1878,5,18
25969,1878,5,19
25407,1878,5,20
24994,1878,5,21
24960,1878,5,22
26539,1878,5,23
27984,1878,5,24
26738,1878,5,25
27603,1878,5,26
24522,1878,5,27
28453,1878,5,28
25610,1878,5,29
24273,1878,5,30
25624,1878,5,31
25839,1878,6,1
23394,1878,6,2
24598,1878,6,3
25308,1878,6,4
25471,1878,6,5
25159,1878,6,6
25642,1878,6,7
28880,1878,6,8
24642,1878,6,9
23469,1878,6,10
26242,1878,6,12
25429,1878,6,13
24826,1878,6,14
22962,1878,6,15
23602,1878,6,16
25200,1878,6,17
25057,1878,6,18
24762,1878,6,19
24178,1878,6,20
24594,1878,6,21
23525,1878,6,22
26815,1878,6,23
25833,1878,6,24
24986,1878,6,25
25805,1878,6,26
23727,1878,6,27
26942,1878,6,28
24540,1878,6,29
25319,1878,6,30
24778,1878,7,1
28268,1878,7,3
25398,1878,7,4
24471,1878,7,5
25600,1878,7,6
26330,1878,7,7
25165,1878,7,8
24679,1878,7,9
24629,1878,7,10
26302,1878,7,11
24821,1878,7,12
25520,1878,7,13
25297,1878,7,14
24599,1878,7,15
25016,1878,7,16
25442,1878,7,17
24152,1878,7,18
24765,1878,7,19
26035,1878,7,20
24150,1878,7,21
25540,1878,7,22
26017,1878,7,23
25934,1878,7,24
24929,1878,7,25
25609,1878,7,26
25634,1878,7,27
26252,1878,7,28
25579,1878,7,29
28144,1878,7,30
27649,1878,7,31
26803,1878,8,1
27712,1878,8,2
28387,1878,8,3
25248,1878,8,4
25597,1878,8,5
25761,1878,8,6
26133,1878,8,7
23754,1878,8,8
27200,1878,8,9
27254,1878,8,10
24838,1878,8,11
24766,1878,8,12
27133,1878,8,13
25291,1878,8,14
23687,1878,8,15
22675,1878,8,16
25495,1878,8,18
25055,1878,8,19
25877,1878,8,20
26595,1878,8,21
24214,1878,8,22
24711,1878,8,23
26007,1878,8,24
27134,1878,8,25
25354,1878,8,26
27169,1878,8,27
25025,1878,8,28
25742,1878,8,29
26044,1878,8,30
26828,1878,8,31
27103,1878,9,1
23536,1878,9,2
25042,1878,9,3
24002,1878,9,4
24990,1878,9,5
25018,1878,9,6
25227,1878,9,7
24507,1878,9,8
23725,1878,9,9
25262,1878,9,10
25229,1878,9,11
25254,1878,9,12
26780,1878,9,13
24610,1878,9,14
23317,1878,9,15
25993,1878,9,16
24608,1878,9,17
25300,1878,9,18
26730,1878,9,19
25060,1878,9,20
20618,1878,9,21
24492,1878,9,22
25773,1878,9,23
25758,1878,9,24
25239,1878,9,25
24353,1878,9,26
22841,1878,9,27
24664,1878,9,28
23445,1878,9,29
25464,1878,9,30
22824,1878,10,1
21944,1878,10,2
25402,1878,10,3
21832,1878,10,4
19021,1878,10,5
24873,1878,10,6
24583,1878,10,7
26557,1878,10,8
25591,1878,10,9
25551,1878,10,10
25003,1878,10,11
25488,1878,10,12
24079,1878,10,13
25050,1878,10,14
26532,1878,10,15
24756,1878,10,16
24252,1878,10,17
25393,1878,10,18
22883,1878,10,19
25659,1878,10,20
24383,1878,10,21
24562,1878,10,22
24070,1878,10,23
24593,1878,10,24
24121,1878,10,25
25959,1878,10,26
25598,1878,10,27
25227,1878,10,28
27472,1878,10,29
24865,1878,10,30
25403,1878,10,31
25578,1878,11,1
23769,1878,11,2
24019,1878,11,4
25373,1878,11,5
26492,1878,11,6
27111,1878,11,7
27358,1878,11,8
27123,1878,11,9
26825,1878,11,10
23639,1878,11,11
25239,1878,11,12
26978,1878,11,13
23512,1878,11,14
25864,1878,11,15
25943,1878,11,16
26201,1878,11,17
23792,1878,11,18
26032,1878,11,19
26661,1878,11,20
26298,1878,11,21
25421,1878,11,22
24659,1878,11,23
25269,1878,11,24
25153,1878,11,25
24974,1878,11,26
24968,1878,11,27
22871,1878,11,28
24410,1878,11,29
24534,1878,11,30
22605,1878,12,1
21448,1878,12,2
24458,1878,12,3
24536,1878,12,4
24623,1878,12,5
24658,1878,12,6
23904,1878,12,7
23421,1878,12,8
27473,1878,12,9
28041,1878,12,10
25401,1878,12,11
24374,1878,12,12
25371,1878,12,13
27368,1878,12,14
21202,1878,12,15
23746,1878,12,16
24250,1878,12,17
24590,1878,12,18
23118,1878,12,19
24303,1878,12,20
25161,1878,12,21
24733,1878,12,22
23360,1878,12,23
23276,1878,12,24
23154,1878,12,25
22709,1878,12,26
22944,1878,12,27
23819,1878,12,28
25185,1878,12,29
22856,1878,12,30
20629,1878,12,31
24893,1879,1,1
25463,1879,1,2
25384,1879,1,4
24024,1879,1,5
23369,1879,1,6
23008,1879,1,7
24497,1879,1,8
22997,1879,1,9
23960,1879,1,10
25291,1879,1,11
24352,1879,1,12
24968,1879,1,13
25994,1879,1,14
26034,1879,1,15
23877,1879,1,16
23617,1879,1,17
25978,1879,1,18
23051,1879,1,19
24419,1879,1,20
26518,1879,1,21
25564,1879,1,22
24213,1879,1,23
25226,1879,1,24
28071,1879,1,25
23942,1879,1,26
23776,1879,1,27
24744,1879,1,28
26234,1879,1,29
24932,1879,1,30
23511,1879,1,31
23493,1879,2,1
22856,1879,2,2
24194,1879,2,3
24181,1879,2,4
24766,1879,2,5
24465,1879,2,6
24272,1879,2,7
24619,1879,2,8
25848,1879,2,9
24619,1879,2,10
23625,1879,2,11
22062,1879,2,12
25656,1879,2,13
26882,1879,2,14
25436,1879,2,15
22357,1879,2,16
23639,1879,2,17
26348,1879,2,18
25896,1879,2,19
25396,1879,2,20
28294,1879,2,21
25739,1879,2,22
27571,1879,2,23
25910,1879,2,24
25155,1879,2,25
25741,1879,2,26
24536,1879,2,27
26276,1879,2,28
23788,1879,3,1
20533,1879,3,2
22883,1879,3,3
25671,1879,3,4
25155,1879,3,5
24554,1879,3,6
25252,1879,3,7
24882,1879,3,8
27530,1879,3,9
25196,1879,3,10
24900,1879,3,11
25403,1879,3,12
25191,1879,3,13
28265,1879,3,14
22437,1879,3,15
25960,1879,3,16
23702,1879,3,17
24843,1879,3,18
26857,1879,3,19
24263,1879,3,20
24408,1879,3,21
22986,1879,3,22
25180,1879,3,23
25020,1879,3,24
26560,1879,3,25
27158,1879,3,26
24211,1879,3,27
25728,1879,3,28
25109,1879,3,29
26430,1879,3,30
24224,1879,3,31
26820,1879,4,1
26406,1879,4,2
25244,1879,4,3
25072,1879,4,4
26844,1879,4,5
22921,1879,4,6
25853,1879,4,7
26254,1879,4,8
26123,1879,4,9
24456,1879,4,10
25523,1879,4,11
21596,1879,4,12
25719,1879,4,13
23947,1879,4,14
25284,1879,4,16
24490,1879,4,17
23729,1879,4,18
26692,1879,4,19
25219,1879,4,20
27662,1879,4,21
25742,1879,4,22
24597,1879,4,23
26008,1879,4,24
25764,1879,4,25
24457,1879,4,26
22558,1879,4,27
25437,1879,4,28
25687,1879,4,29
24611,1879,4,30
22967,1879,5,1
24976,1879,5,2
24336,1879,5,3
26210,1879,5,4
25444,1879,5,5
23468,1879,5,6
25738,1879,5,7
24858,1879,5,8
25961,1879,5,9
24294,1879,5,10
23802,1879,5,11
26112,1879,5,12
24504,1879,5,13
25222,1879,5,14
25522,1879,5,15
25487,1879,5,16
25684,1879,5,17
25223,1879,5,18
25832,1879,5,19
25104,1879,5,20
24357,1879,5,21
26160,1879,5,22
23439,1879,5,23
24946,1879,5,24
23478,1879,5,25
24927,1879,5,26
25531,1879,5,27
26566,1879,5,28
26775,1879,5,29
25333,1879,5,30
25854,1879,5,31
23781,1879,6,1
25278,1879,6,2
25723,1879,6,4
24668,1879,6,5
23260,1879,6,6
24526,1879,6,7
21333,1879,6,8
26233,1879,6,9
57151,1879,6,10
25254,1879,6,11
24596,1879,6,12
26428,1879,6,13
23314,1879,6,14
25150,1879,6,15
24484,1879,6,16
25566,1879,6,17
26855,1879,6,18
25381,1879,6,19
24855,1879,6,20
24967,1879,6,21
26257,1879,6,22
26770,1879,6,23
25342,1879,6,24
26124,1879,6,25
23294,1879,6,26
24327,1879,6,27
25542,1879,6,28
25815,1879,6,29
25412,1879,6,30
26873,1879,7,1
26619,1879,7,2
23886,1879,7,3
25482,1879,7,4
25256,1879,7,5
24158,1879,7,6
25376,1879,7,7
26420,1879,7,8
26193,1879,7,9
26380,1879,7,10
25945,1879,7,11
26004,1879,7,12
26273,1879,7,13
25750,1879,7,14
23011,1879,7,15
25722,1879,7,16
25664,1879,7,17
23622,1879,7,18
22643,1879,7,19
26523,1879,7,20
24373,1879,7,21
28281,1879,7,22
26841,1879,7,23
25330,1879,7,24
25999,1879,7,25
25405,1879,7,26
25230,1879,7,27
23463,1879,7,28
25753,1879,7,29
26049,1879,7,30
25158,1879,7,31
26132,1879,8,1
23261,1879,8,2
19597,1879,8,3
25418,1879,8,4
25008,1879,8,5
25640,1879,8,6
26596,1879,8,7
27716,1879,8,8
26794,1879,8,9
26022,1879,8,10
25274,1879,8,11
24714,1879,8,12
24673,1879,8,13
24950,1879,8,14
27641,1879,8,15
24781,1879,8,16
24186,1879,8,18
24109,1879,8,19
25414,1879,8,20
23692,1879,8,21
24055,1879,8,22
24473,1879,8,23
23771,1879,8,24
22530,1879,8,25
25246,1879,8,26
23619,1879,8,27
23513,1879,8,28
23745,1879,8,29
26415,1879,8,30
24178,1879,8,31
25585,1879,9,1
24574,1879,9,2
26131,1879,9,3
24439,1879,9,4
24878,1879,9,5
24831,1879,9,6
25356,1879,9,7
25305,1879,9,8
25096,1879,9,9
27559,1879,9,10
26875,1879,9,11
25602,1879,9,12
25147,1879,9,13
24851,1879,9,14
25216,1879,9,15
22537,1879,9,16
24420,1879,9,17
24656,1879,9,18
23899,1879,9,19
21304,1879,9,20
21645,1879,9,21
25526,1879,9,22
23788,1879,9,23
26257,1879,9,24
25690,1879,9,25
26572,1879,9,26
23470,1879,9,27
23769,1879,9,28
24230,1879,9,29
22368,1879,9,30
24203,1879,10,1
23930,1879,10,2
23105,1879,10,3
21109,1879,10,4
23422,1879,10,5
24056,1879,10,6
24711,1879,10,7
23752,1879,10,8
23058,1879,10,9
24243,1879,10,10
21493,1879,10,11
17763,1879,10,12
22818,1879,10,13
22415,1879,10,14
24292,1879,10,15
23012,1879,10,16
25167,1879,10,17
21726,1879,10,18
24293,1879,10,19
24428,1879,10,20
24970,1879,10,21
26796,1879,10,22
23703,1879,10,23
25944,1879,10,24
23609,1879,10,25
22493,1879,10,26
26041,1879,10,27
21882,1879,10,28
24488,1879,10,29
22576,1879,10,30
23392,1879,10,31
25099,1879,11,1
22507,1879,11,2
24531,1879,11,4
23364,1879,11,5
21446,1879,11,6
20967,1879,11,7
21065,1879,11,8
17530,1879,11,9
25107,1879,11,10
23873,1879,11,11
25427,1879,11,12
25125,1879,11,13
25832,1879,11,14
25438,1879,11,15
24849,1879,11,16
21723,1879,11,17
24163,1879,11,18
24244,1879,11,19
25271,1879,11,20
24972,1879,11,21
25387,1879,11,22
23352,1879,11,23
22656,1879,11,24
23530,1879,11,25
22237,1879,11,26
26495,1879,11,27
22957,1879,11,28
23711,1879,11,29
22230,1879,11,30
17931,1879,12,1
24432,1879,12,2
26568,1879,12,3
23841,1879,12,4
25291,1879,12,5
23445,1879,12,6
24434,1879,12,7
21937,1879,12,8
25410,1879,12,9
26186,1879,12,10
22401,1879,12,11
25360,1879,12,12
23510,1879,12,13
22114,1879,12,14
21310,1879,12,15
25411,1879,12,16
25559,1879,12,17
22327,1879,12,18
20601,1879,12,19
20190,1879,12,20
23643,1879,12,21
20732,1879,12,22
24019,1879,12,23
22266,1879,12,24
22649,1879,12,25
21232,1879,12,26
21586,1879,12,27
22348,1879,12,28
19810,1879,12,29
23464,1879,12,30
23524,1879,12,31
24285,1880,1,1
23897,1880,1,2
24895,1880,1,4
21532,1880,1,5
22367,1880,1,6
23232,1880,1,7
23103,1880,1,8
23086,1880,1,9
23634,1880,1,10
23876,1880,1,11
22861,1880,1,12
24220,1880,1,13
24665,1880,1,14
24499,1880,1,15
26677,1880,1,16
24374,1880,1,17
24582,1880,1,18
23406,1880,1,19
25791,1880,1,20
24520,1880,1,21
23505,1880,1,22
23066,1880,1,23
25040,1880,1,24
26416,1880,1,25
25487,1880,1,26
25330,1880,1,27
26400,1880,1,28
23008,1880,1,29
24128,1880,1,30
26573,1880,1,31
24203,1880,2,1
24788,1880,2,2
24520,1880,2,3
25608,1880,2,4
25534,1880,2,5
25069,1880,2,6
24269,1880,2,7
25182,1880,2,8
23135,1880,2,9
22480,1880,2,10
24687,1880,2,11
23057,1880,2,12
25381,1880,2,13
23325,1880,2,14
25080,1880,2,16
25267,1880,2,17
25638,1880,2,18
22602,1880,2,19
26196,1880,2,20
27555,1880,2,21
25708,1880,2,22
24438,1880,2,23
26153,1880,2,24
23170,1880,2,25
22849,1880,2,26
25992,1880,2,27
24110,1880,2,28
22264,1880,2,29
23773,1880,3,1
25574,1880,3,2
25884,1880,3,3
25571,1880,3,4
25292,1880,3,5
24102,1880,3,6
20027,1880,3,7
24364,1880,3,8
24469,1880,3,9
24303,1880,3,10
23459,1880,3,11
23709,1880,3,12
22277,1880,3,13
21074,1880,3,14
23649,1880,3,15
24808,1880,3,16
26383,1880,3,17
23861,1880,3,18
25580,1880,3,19
25550,1880,3,20
25197,1880,3,21
24545,1880,3,22
25375,1880,3,23
25032,1880,3,24
22741,1880,3,25
25087,1880,3,26
25546,1880,3,27
22993,1880,3,28
25486,1880,3,29
24213,1880,3,31
23295,1880,4,1
25209,1880,4,2
19967,1880,4,3
20987,1880,4,4
23938,1880,4,5
25782,1880,4,6
26600,1880,4,7
24337,1880,4,8
23601,1880,4,9
24043,1880,4,10
23626,1880,4,11
24084,1880,4,12
25319,1880,4,13
25013,1880,4,14
24375,1880,4,15
23627,1880,4,16
22570,1880,4,17
23345,1880,4,18
23882,1880,4,19
23678,1880,4,20
24368,1880,4,21
23614,1880,4,22
27485,1880,4,23
23727,1880,4,24
25487,1880,4,25
24044,1880,4,26
25655,1880,4,27
22903,1880,4,28
25084,1880,4,29
23894,1880,4,30
25119,1880,5,1
23471,1880,5,2
23903,1880,5,3
25590,1880,5,4
23646,1880,5,5
22649,1880,5,6
23937,1880,5,7
25249,1880,5,8
23800,1880,5,9
24642,1880,5,10
25847,1880,5,11
25902,1880,5,12
24018,1880,5,13
24611,1880,5,14
