n,annee,mois,jour
48658,1936,6,26
48411,1936,6,27
48082,1936,6,28
37379,1936,6,29
44664,1936,6,30
35872,1936,7,1
44562,1936,7,2
48605,1936,7,3
48879,1936,7,4
35373,1936,7,5
36137,1936,7,6
48444,1936,7,7
34141,1936,7,8
45635,1936,7,9
34803,1936,7,10
48990,1936,7,11
36726,1936,7,12
36870,1936,7,13
34873,1936,7,14
49083,1936,7,16
48802,1936,7,17
49629,1936,7,18
35172,1936,7,19
36524,1936,7,20
47182,1936,7,21
43759,1936,7,22
47859,1936,7,23
36131,1936,7,24
48601,1936,7,25
37150,1936,7,26
37597,1936,7,27
45257,1936,7,28
50817,1936,7,29
48850,1936,7,30
48322,1936,7,31
48226,1936,8,1
48471,1936,8,2
35758,1936,8,3
46358,1936,8,4
48835,1936,8,5
48997,1936,8,6
35599,1936,8,7
47323,1936,8,8
36823,1936,8,9
36284,1936,8,10
48455,1936,8,11
34341,1936,8,12
47403,1936,8,13
44530,1936,8,14
45898,1936,8,15
33114,1936,8,16
36546,1936,8,17
33357,1936,8,18
35973,1936,8,20
36386,1936,8,21
48091,1936,8,22
35253,1936,8,23
36997,1936,8,24
35754,1936,8,25
36660,1936,8,26
46522,1936,8,27
35675,1936,8,28
47041,1936,8,29
36192,1936,8,30
35261,1936,8,31
33283,1936,9,1
33913,1936,9,2
47877,1936,9,3
34953,1936,9,4
46955,1936,9,5
34790,1936,9,6
37392,1936,9,7
37767,1936,9,8
36829,1936,9,9
48331,1936,9,10
36643,1936,9,11
48586,1936,9,12
35462,1936,9,13
37844,1936,9,14
50158,1936,9,15
35603,1936,9,16
49346,1936,9,17
36358,1936,9,18
46942,1936,9,19
35796,1936,9,20
37667,1936,9,21
49769,1936,9,22
35462,1936,9,23
48108,1936,9,24
34331,1936,9,25
46575,1936,9,26
31821,1936,9,27
49079,1936,9,28
49203,1936,9,29
49865,1936,9,30
41760,1936,10,1
45433,1936,10,2
43824,1936,10,3
34846,1936,10,4
37247,1936,10,5
47054,1936,10,6
46868,1936,10,7
46331,1936,10,8
44640,1936,10,9
45890,1936,10,10
32958,1936,10,11
37185,1936,10,12
48453,1936,10,13
35582,1936,10,14
49643,1936,10,15
47869,1936,10,16
50313,1936,10,17
36216,1936,10,18
38214,1936,10,19
46741,1936,10,20
35113,1936,10,21
47933,1936,10,22
46238,1936,10,23
48811,1936,10,24
50988,1936,10,25
37941,1936,10,26
48668,1936,10,27
35017,1936,10,28
49096,1936,10,29
50377,1936,10,30
47809,1936,10,31
35897,1936,11,1
36180,1936,11,2
46567,1936,12,23
37374,1937,1,18
37807,1937,2,8
46822,1937,2,11
48478,1937,2,13
35645,1937,2,14
36711,1937,2,15
46019,1937,2,16
36239,1937,2,17
46870,1937,2,18
45186,1937,2,19
49071,1937,2,20
36074,1937,2,21
37121,1937,2,22
47217,1937,2,23
44460,1937,2,24
47837,1937,2,25
47492,1937,2,27
50217,1937,2,28
35885,1937,3,1
45913,1937,3,2
48803,1937,3,3
49265,1937,3,4
35502,1937,3,5
44511,1937,3,6
35199,1937,3,7
46410,1937,3,9
43561,1937,3,10
47344,1937,3,11
48100,1937,3,12
48975,1937,3,13
45973,1937,3,14
38018,1937,3,15
48043,1937,3,16
43440,1937,3,18
35409,1937,3,19
41468,1937,3,20
34858,1937,3,21
36818,1937,3,22
46549,1937,3,23
34804,1937,3,24
45288,1937,3,25
47721,1937,3,26
49263,1937,3,27
36741,1937,3,28
37020,1937,3,29
36836,1937,3,30
35486,1937,3,31
46465,1937,4,3
34774,1937,4,4
36909,1937,4,5
47868,1937,4,6
34762,1937,4,7
46488,1937,4,8
44229,1937,4,9
46413,1937,4,10
48008,1937,5,1
36231,1937,5,31
46394,1937,6,6
36870,1937,6,7
47840,1937,6,8
43122,1937,6,9
45396,1937,6,10
45290,1937,6,11
44911,1937,6,12
46792,1937,6,13
37026,1937,6,14
43631,1937,6,15
45586,1937,6,16
46681,1937,6,17
47700,1937,6,18
46281,1937,6,19
45948,1937,6,20
36127,1937,6,21
46763,1937,6,22
44713,1937,6,23
45492,1937,6,25
44307,1937,6,26
33913,1937,6,27
31326,1937,6,28
47451,1937,7,1
46259,1937,7,2
46119,1937,7,3
31966,1937,7,4
37246,1937,7,5
46240,1937,7,6
43022,1937,7,7
15643,1937,7,8
43779,1937,7,9
45247,1937,7,10
50005,1937,7,11
36787,1937,7,12
43856,1937,7,13
44725,1937,7,14
45684,1937,7,15
46092,1937,7,17
33792,1937,7,18
35855,1937,7,19
33816,1937,7,21
45077,1937,7,24
34197,1937,7,25
35008,1937,7,26
45804,1937,7,27
44072,1937,7,28
45664,1937,7,29
33772,1937,7,30
47472,1937,8,21
5424,1937,9,8
39873,1937,10,19
46848,1937,10,23
37140,1937,11,8
45809,1937,11,20
46529,1937,11,21
44355,1937,11,25
47651,1937,11,28
36257,1937,11,29
46533,1937,12,1
45848,1937,12,2
48293,1937,12,3
46765,1937,12,4
47808,1937,12,5
45275,1937,12,7
47314,1937,12,9
47741,1937,12,12
37341,1937,12,13
43945,1937,12,14
44622,1937,12,15
46487,1937,12,17
44718,1937,12,19
35350,1937,12,20
47029,1937,12,21
40573,1937,12,22
47777,1937,12,23
46833,1937,12,24
44918,1937,12,25
35783,1937,12,26
36057,1937,12,27
48978,1937,12,28
47997,1937,12,29
36844,1937,12,30
49347,1937,12,31
46280,1938,1,1
50225,1938,1,2
46375,1938,1,4
34995,1938,1,5
43444,1938,1,6
45294,1938,1,7
45561,1938,1,8
47671,1938,1,9
36322,1938,1,10
45479,1938,1,11
44645,1938,1,12
46950,1938,1,13
46489,1938,1,14
46436,1938,1,15
49146,1938,1,16
36961,1938,1,17
45757,1938,1,18
47419,1938,1,19
47861,1938,1,20
47593,1938,1,21
46756,1938,1,22
36049,1938,1,23
35781,1938,1,24
48302,1938,1,25
45362,1938,1,26
45919,1938,1,27
48350,1938,1,28
49549,1938,1,29
49333,1938,1,30
36987,1938,1,31
47119,1938,2,1
46117,1938,2,2
47774,1938,2,3
45465,1938,2,4
46334,1938,2,5
49013,1938,2,6
36458,1938,2,7
48287,1938,2,8
45236,1938,2,9
46229,1938,2,10
47082,1938,2,11
46017,1938,2,12
48150,1938,2,13
37814,1938,2,14
48777,1938,2,15
45847,1938,2,16
48002,1938,2,17
45319,1938,2,18
46631,1938,2,19
35126,1938,2,20
38283,1938,2,21
48250,1938,2,22
49452,1938,2,24
47964,1938,2,25
45927,1938,2,26
46605,1938,2,27
36869,1938,2,28
46699,1938,3,1
48000,1938,3,2
47855,1938,3,3
49428,1938,3,4
46588,1938,3,5
47352,1938,3,6
38097,1938,3,7
47413,1938,3,8
45135,1938,3,9
46679,1938,3,10
34532,1938,3,11
46060,1938,3,12
46594,1938,3,13
35884,1938,3,14
46436,1938,3,15
34072,1938,3,16
46925,1938,3,17
34139,1938,3,18
45241,1938,3,19
34756,1938,3,20
37471,1938,3,21
46583,1938,3,22
34701,1938,3,23
45397,1938,3,24
45536,1938,3,25
47091,1938,3,26
30765,1938,3,27
32547,1938,3,28
44685,1938,3,29
43763,1938,3,30
47279,1938,3,31
33335,1938,4,1
45890,1938,4,2
35928,1938,4,3
36461,1938,4,4
49542,1938,4,5
45660,1938,4,6
47093,1938,4,7
34840,1938,4,8
45554,1938,4,9
49488,1938,4,10
33784,1938,4,11
44610,1938,4,12
34428,1938,4,13
47715,1938,4,14
46061,1938,4,15
36110,1938,4,16
37287,1938,4,17
38026,1938,4,18
37513,1938,4,19
34148,1938,4,20
45924,1938,4,21
33059,1938,4,22
47561,1938,4,23
34700,1938,4,24
35504,1938,4,25
33413,1938,4,26
47972,1938,4,27
45314,1938,4,28
33815,1938,4,29
44852,1938,4,30
33795,1938,5,1
48653,1938,5,2
48337,1938,5,4
47627,1938,5,5
46859,1938,5,6
45782,1938,5,7
34638,1938,5,8
38852,1938,5,9
41643,1938,5,10
45824,1938,5,11
43522,1938,5,12
34630,1938,5,13
43794,1938,5,14
34288,1938,5,15
38804,1938,5,16
32759,1938,5,17
43596,1938,5,18
45591,1938,5,19
44780,1938,5,20
43288,1938,5,21
32449,1938,5,22
37850,1938,5,23
33481,1938,5,24
44843,1938,5,25
46515,1938,5,26
35562,1938,5,27
46192,1938,5,28
35279,1938,5,29
37857,1938,5,30
34249,1938,5,31
44416,1938,6,1
45830,1938,6,2
45791,1938,6,3
47161,1938,6,4
36561,1938,6,5
37307,1938,6,6
36053,1938,6,7
33670,1938,6,8
46215,1938,6,9
47280,1938,6,10
46092,1938,6,11
36666,1938,6,12
37045,1938,6,13
34125,1938,6,14
45873,1938,6,15
46906,1938,6,16
46879,1938,6,17
46620,1938,6,18
37404,1938,6,19
37946,1938,6,20
47740,1938,6,21
45243,1938,6,22
45289,1938,6,23
44674,1938,6,24
44854,1938,6,25
34020,1938,6,26
37876,1938,6,27
34958,1938,6,28
42683,1938,6,29
45216,1938,6,30
46424,1938,7,1
48989,1938,7,2
36227,1938,7,3
36338,1938,7,4
34984,1938,7,5
44832,1938,7,6
45264,1938,7,7
32980,1938,7,8
45451,1938,7,9
34843,1938,7,10
36279,1938,7,11
47413,1938,7,12
33972,1938,7,13
44499,1938,7,14
47827,1938,7,15
34644,1938,7,17
37698,1938,7,18
45175,1938,7,19
48172,1938,7,20
47253,1938,7,21
45359,1938,7,22
48025,1938,7,23
33983,1938,7,24
37692,1938,7,25
34545,1938,7,26
33422,1938,7,27
46443,1938,7,28
33411,1938,7,29
74866,1938,7,30
37265,1938,7,31
37417,1938,8,1
34770,1938,8,2
45375,1938,8,3
33135,1938,8,4
33748,1938,8,5
33361,1938,8,6
37179,1938,8,7
37156,1938,8,8
34217,1938,8,9
33872,1938,8,10
32129,1938,8,11
34086,1938,8,12
47607,1938,8,13
35146,1938,8,14
35572,1938,8,15
32827,1938,8,16
35146,1938,8,17
34270,1938,8,18
33698,1938,8,19
33800,1938,8,20
36144,1938,8,21
36894,1938,8,22
35934,1938,8,23
35631,1938,8,24
44974,1938,8,25
33365,1938,8,26
48914,1938,8,27
35725,1938,8,28
37436,1938,8,29
36314,1938,8,30
34774,1938,8,31
47291,1938,9,1
32340,1938,9,2
39935,1938,9,3
34771,1938,9,4
37525,1938,9,5
35444,1938,9,6
33950,1938,9,7
48199,1938,9,8
34909,1938,9,9
47487,1938,9,10
35144,1938,9,11
38438,1938,9,12
34352,1938,9,13
47534,1938,9,14
34287,1938,9,15
33351,1938,9,16
45421,1938,9,17
35700,1938,9,18
36454,1938,9,19
35320,1938,9,20
35774,1938,9,21
46334,1938,9,22
45514,1938,9,23
46692,1938,9,24
35988,1938,9,25
35750,1938,9,26
31949,1938,9,27
34410,1938,9,28
32826,1938,9,29
34592,1938,9,30
33943,1938,10,1
35424,1938,10,2
37135,1938,10,3
36014,1938,10,4
47147,1938,10,5
46587,1938,10,6
34433,1938,10,7
46670,1938,10,8
32640,1938,10,9
36324,1938,10,10
44179,1938,10,11
42593,1938,10,12
44537,1938,10,13
42312,1938,10,14
44727,1938,10,15
33190,1938,10,16
36431,1938,10,17
43385,1938,10,18
44881,1938,10,19
46354,1938,10,20
43436,1938,10,21
46350,1938,10,22
35717,1938,10,23
46571,1938,10,24
42306,1938,10,25
45640,1938,10,26
44782,1938,10,27
33572,1938,10,28
44319,1938,10,29
36596,1938,10,30
37857,1938,10,31
36767,1938,11,1
36127,1938,11,2
45501,1938,11,3
46804,1938,11,4
44815,1938,11,5
36423,1938,11,6
36465,1938,11,7
35159,1938,11,8
45618,1938,11,9
45099,1938,11,10
46089,1938,11,11
36345,1938,11,12
36045,1938,11,13
48951,1938,11,14
49389,1938,11,15
46410,1938,11,16
47537,1938,11,17
48191,1938,11,18
45172,1938,11,19
34378,1938,11,20
35285,1938,11,21
35122,1938,11,22
46219,1938,11,23
46886,1938,11,24
45687,1938,11,25
45295,1938,11,26
34424,1938,11,27
36177,1938,11,28
47870,1938,11,29
47070,1938,11,30
18652,1938,12,1
44866,1938,12,2
45229,1938,12,3
48209,1938,12,4
36703,1938,12,5
46959,1938,12,6
45566,1938,12,7
43415,1938,12,8
46651,1938,12,9
47515,1938,12,10
48552,1938,12,11
37512,1938,12,12
45018,1938,12,13
34769,1938,12,14
43135,1938,12,15
46328,1938,12,16
46213,1938,12,17
41610,1938,12,18
36034,1938,12,19
35154,1938,12,20
42585,1938,12,21
46208,1938,12,22
45869,1938,12,23
44199,1938,12,24
40792,1938,12,25
37655,1938,12,26
34872,1938,12,27
46920,1938,12,28
47219,1938,12,29
35172,1938,12,30
48467,1938,12,31
48064,1939,1,1
37994,1939,1,2
36445,1939,1,4
47110,1939,1,5
43883,1939,1,6
46572,1939,1,7
32819,1939,1,8
37569,1939,1,9
45351,1939,1,10
46138,1939,1,11
46317,1939,1,12
44985,1939,1,13
43322,1939,1,14
35343,1939,1,15
37257,1939,1,16
34729,1939,1,17
46274,1939,1,18
48605,1939,1,19
45998,1939,1,20
46728,1939,1,21
32113,1939,1,22
35516,1939,1,23
33718,1939,1,24
43535,1939,1,25
44866,1939,1,26
46040,1939,1,27
45803,1939,1,28
33498,1939,1,29
38177,1939,1,30
46331,1939,1,31
46533,1939,2,1
42865,1939,2,2
44974,1939,2,3
46556,1939,2,4
35608,1939,2,5
35776,1939,2,6
46663,1939,2,7
45840,1939,2,8
47707,1939,2,9
43923,1939,2,10
44130,1939,2,11
47858,1939,2,12
35696,1939,2,13
32932,1939,2,14
44575,1939,2,15
44928,1939,2,16
47350,1939,2,17
47368,1939,2,18
35057,1939,2,19
35753,1939,2,20
45656,1939,2,21
44027,1939,2,22
46805,1939,2,23
32069,1939,2,24
45530,1939,2,25
47715,1939,2,26
38267,1939,2,27
47504,1939,2,28
44809,1939,3,1
46526,1939,3,2
46341,1939,3,3
46394,1939,3,4
33136,1939,3,5
36700,1939,3,6
36240,1939,3,7
47324,1939,3,8
44572,1939,3,9
47637,1939,3,10
45382,1939,3,11
44275,1939,3,12
36723,1939,3,13
45337,1939,3,14
44932,1939,3,15
42569,1939,3,16
47386,1939,3,17
45490,1939,3,18
50134,1939,3,19
47389,1939,3,20
46015,1939,3,21
47040,1939,3,22
47179,1939,3,23
45670,1939,3,24
45939,1939,3,25
35034,1939,3,26
37053,1939,3,27
45263,1939,3,28
45838,1939,3,29
46959,1939,3,30
46955,1939,3,31
47688,1939,4,1
36572,1939,4,2
37331,1939,4,3
45601,1939,4,4
47620,1939,4,5
46032,1939,4,6
45249,1939,4,7
34821,1939,4,8
35489,1939,4,9
35017,1939,4,10
35759,1939,4,11
47650,1939,4,12
46010,1939,4,13
33100,1939,4,14
44845,1939,4,15
34101,1939,4,16
36816,1939,4,17
35784,1939,4,18
46502,1939,4,19
74130,1939,4,20
33744,1939,4,21
34495,1939,4,22
47865,1939,4,23
36609,1939,4,24
35450,1939,4,25
44965,1939,4,26
45931,1939,4,27
46560,1939,4,28
48134,1939,4,29
35902,1939,4,30
37477,1939,5,1
33676,1939,5,2
45351,1939,5,3
44677,1939,5,4
46450,1939,5,5
44734,1939,5,6
35093,1939,5,7
36783,1939,5,8
47703,1939,5,9
47891,1939,5,10
42737,1939,5,11
45157,1939,5,12
45727,1939,5,13
35559,1939,5,14
33820,1939,5,15
46405,1939,5,16
44831,1939,5,17
45594,1939,5,18
34439,1939,5,19
45589,1939,5,20
36211,1939,5,21
36342,1939,5,22
35158,1939,5,23
46397,1939,5,24
44210,1939,5,25
43970,1939,5,26
43850,1939,5,27
36050,1939,5,28
35903,1939,5,29
35445,1939,5,30
45384,1939,5,31
45984,1939,6,1
46406,1939,6,2
46454,1939,6,3
35805,1939,6,4
36974,1939,6,5
45129,1939,6,6
44026,1939,6,7
42473,1939,6,8
44979,1939,6,9
44384,1939,6,10
34149,1939,6,11
35521,1939,6,12
44127,1939,6,13
44597,1939,6,14
44973,1939,6,15
43796,1939,6,16
47035,1939,6,17
34277,1939,6,18
34574,1939,6,19
42047,1939,6,20
44793,1939,6,21
42909,1939,6,22
47099,1939,6,23
44503,1939,6,24
35328,1939,6,25
36172,1939,6,26
45660,1939,6,27
44800,1939,6,28
45800,1939,6,29
43633,1939,6,30
48736,1939,7,1
37347,1939,7,2
36529,1939,7,3
45537,1939,7,4
43950,1939,7,5
44905,1939,7,6
45927,1939,7,7
45898,1939,7,8
34455,1939,7,9
36121,1939,7,10
45237,1939,7,11
42729,1939,7,12
44069,1939,7,13
32850,1939,7,14
47574,1939,7,16
36120,1939,7,17
35114,1939,7,18
34282,1939,7,19
45251,1939,7,20
63591,1939,7,21
43685,1939,7,22
34791,1939,7,23
36269,1939,7,24
34277,1939,7,25
35098,1939,7,26
45643,1939,7,27
33430,1939,7,28
46845,1939,7,29
36534,1939,7,30
37573,1939,7,31
34576,1939,8,1
35038,1939,8,2
45850,1939,8,3
46871,1939,8,4
46622,1939,8,5
35313,1939,8,6
36458,1939,8,7
34181,1939,8,8
33676,1939,8,9
33054,1939,8,10
33490,1939,8,11
45779,1939,8,12
34970,1939,8,13
35796,1939,8,14
37578,1939,8,15
33538,1939,8,16
33330,1939,8,17
34941,1939,8,18
44417,1939,8,19
36514,1939,8,20
37049,1939,8,21
33604,1939,8,22
33095,1939,8,23
44773,1939,8,24
33175,1939,8,25
33360,1939,8,26
36153,1939,8,27
34834,1939,8,28
33810,1939,8,29
33215,1939,8,30
34877,1939,8,31
32897,1939,9,1
32195,1939,9,2
23562,1939,9,3
22072,1939,9,4
23766,1939,9,5
22240,1939,9,6
22191,1939,9,7
21956,1939,9,8
21964,1939,9,9
22495,1939,9,10
23859,1939,9,11
22270,1939,9,12
22316,1939,9,13
24745,1939,9,14
23294,1939,9,15
23262,1939,9,16
23764,1939,9,17
22561,1939,9,18
23883,1939,9,19
23556,1939,9,20
24438,1939,9,21
24518,1939,9,22
24758,1939,9,23
24403,1939,9,24
18777,1939,9,25
25008,1939,9,26
23899,1939,9,27
23937,1939,9,28
23238,1939,9,29
23112,1939,9,30
24452,1939,10,1
25001,1939,10,2
24894,1939,10,3
23491,1939,10,4
23719,1939,10,5
24451,1939,10,6
23324,1939,10,7
24883,1939,10,8
17749,1939,10,9
24856,1939,10,10
23635,1939,10,11
23901,1939,10,12
22903,1939,10,13
23943,1939,10,14
23429,1939,10,15
24550,1939,10,16
25917,1939,10,17
22931,1939,10,18
24713,1939,10,19
23860,1939,10,20
23646,1939,10,21
24515,1939,10,22
23078,1939,10,23
24502,1939,10,24
23217,1939,10,25
23807,1939,10,26
23995,1939,10,27
23178,1939,10,28
24440,1939,10,29
24342,1939,10,30
25299,1939,10,31
23217,1939,11,1
24020,1939,11,2
24624,1939,11,3
24080,1939,11,4
23374,1939,11,5
24110,1939,11,6
25402,1939,11,7
24060,1939,11,8
24149,1939,11,9
23961,1939,11,10
35516,1939,11,11
23973,1939,11,12
25383,1939,11,13
25009,1939,11,14
23185,1939,11,15
23407,1939,11,16
23676,1939,11,17
36754,1939,11,18
24182,1939,11,19
25026,1939,11,20
25071,1939,11,21
24368,1939,11,22
23497,1939,11,23
23442,1939,11,24
35884,1939,11,25
23976,1939,11,26
24904,1939,11,27
24896,1939,11,28
23860,1939,11,29
24050,1939,11,30
23657,1939,12,1
36593,1939,12,2
23573,1939,12,3
23576,1939,12,4
24663,1939,12,5
24283,1939,12,6
22755,1939,12,7
22875,1939,12,8
35686,1939,12,9
23370,1939,12,10
24456,1939,12,11
23965,1939,12,12
22564,1939,12,13
21549,1939,12,14
37116,1939,12,15
23420,1939,12,16
22061,1939,12,17
23902,1939,12,18
22589,1939,12,19
22256,1939,12,20
22488,1939,12,21
37589,1939,12,22
21955,1939,12,23
22324,1939,12,24
24199,1939,12,25
23442,1939,12,26
22535,1939,12,27
23735,1939,12,28
36668,1939,12,29
23347,1939,12,30
23658,1939,12,31
24111,1940,1,1
38009,1940,1,2
23748,1940,1,4
24405,1940,1,5
22885,1940,1,6
23743,1940,1,7
25035,1940,1,8
23709,1940,1,9
23485,1940,1,10
23102,1940,1,11
23964,1940,1,12
35723,1940,1,13
24077,1940,1,14
24598,1940,1,15
23905,1940,1,16
23438,1940,1,17
37211,1940,1,18
36820,1940,1,19
22516,1940,1,20
23399,1940,1,21
24941,1940,1,22
22998,1940,1,23
23304,1940,1,24
23070,1940,1,25
22426,1940,1,26
35382,1940,1,27
23505,1940,1,28
24077,1940,1,29
21763,1940,1,30
22566,1940,1,31
36909,1940,2,1
22881,1940,2,2
33702,1940,2,3
22600,1940,2,4
23481,1940,2,5
22906,1940,2,6
21727,1940,2,7
22741,1940,2,8
24174,1940,2,9
35904,1940,2,10
23106,1940,2,11
24745,1940,2,12
22982,1940,2,13
22559,1940,2,14
22788,1940,2,15
22194,1940,2,16
35725,1940,2,17
35431,1940,2,18
24208,1940,2,19
23365,1940,2,20
22649,1940,2,21
36290,1940,2,22
22505,1940,2,23
35090,1940,2,24
22913,1940,2,25
24589,1940,2,26
22224,1940,2,27
21661,1940,2,28
35773,1940,2,29
22635,1940,3,1
34299,1940,3,2
23706,1940,3,3
23541,1940,3,4
23362,1940,3,5
23328,1940,3,6
35393,1940,3,7
22478,1940,3,8
35501,1940,3,9
23222,1940,3,10
23822,1940,3,11
22640,1940,3,12
18824,1940,3,13
34227,1940,3,14
24277,1940,3,15
34521,1940,3,16
22748,1940,3,17
24011,1940,3,18
22403,1940,3,19
22481,1940,3,20
35848,1940,3,21
21997,1940,3,22
34086,1940,3,23
24469,1940,3,24
23634,1940,3,25
25794,1940,3,26
22527,1940,3,27
20770,1940,3,28
23343,1940,3,29
34389,1940,3,30
23971,1940,3,31
24379,1940,4,1
22094,1940,4,2
22936,1940,4,3
36675,1940,4,4
34650,1940,4,5
21712,1940,4,6
24085,1940,4,7
23881,1940,4,8
21560,1940,4,9
21575,1940,4,10
33742,1940,4,11
21282,1940,4,12
33600,1940,4,13
23014,1940,4,14
22714,1940,4,15
22911,1940,4,16
22267,1940,4,17
35077,1940,4,18
21986,1940,4,19
34462,1940,4,20
22356,1940,4,21
23378,1940,4,22
22503,1940,4,23
22007,1940,4,24
34377,1940,4,25
22405,1940,4,26
31609,1940,4,27
23102,1940,4,28
23949,1940,4,29
22153,1940,4,30
21958,1940,5,1
32840,1940,5,2
22538,1940,5,3
34076,1940,5,4
23475,1940,5,5
24309,1940,5,6
23061,1940,5,7
22412,1940,5,8
34397,1940,5,9
36028,1940,5,10
21060,1940,5,11
22247,1940,5,12
22142,1940,5,13
21226,1940,5,14
22115,1940,5,15
33916,1940,5,16
22398,1940,5,17
20410,1940,5,18
23386,1940,5,19
23662,1940,5,20
22277,1940,5,21
10695,1940,5,22
22444,1940,5,23
22049,1940,5,24
22229,1940,5,25
23746,1940,5,26
12146,1940,5,27
11478,1940,5,28
10931,1940,5,29
22853,1940,5,30
11316,1940,5,31
23116,1940,6,1
11525,1940,6,2
12011,1940,6,3
11590,1940,6,4
11144,1940,6,5
22533,1940,6,6
11620,1940,6,7
23262,1940,6,8
11693,1940,6,9
11995,1940,6,10
11368,1940,6,11
10594,1940,6,13
12526,1940,6,19
13129,1940,6,25
8765,1940,7,1
8389,1940,7,3
8466,1940,7,4
8228,1940,7,5
8690,1940,7,6
8645,1940,7,7
8942,1940,7,8
8759,1940,7,10
9061,1940,7,11
8926,1940,7,12
8300,1940,7,13
8662,1940,7,14
9713,1940,7,15
9093,1940,7,16
9168,1940,7,17
9175,1940,7,18
8972,1940,7,19
8265,1940,7,20
8989,1940,7,21
8829,1940,7,22
9507,1940,7,23
9355,1940,7,24
8412,1940,7,25
9032,1940,7,26
9365,1940,7,27
8814,1940,7,28
9499,1940,7,29
9395,1940,7,30
8980,1940,7,31
9367,1940,8,1
8894,1940,8,2
9250,1940,8,3
9164,1940,8,4
9610,1940,8,5
9176,1940,8,6
9395,1940,8,7
8741,1940,8,8
9547,1940,8,9
9413,1940,8,10
9421,1940,8,11
9633,1940,8,12
9267,1940,8,13
9496,1940,8,14
9347,1940,8,15
9579,1940,8,16
9538,1940,8,17
9085,1940,8,18
9517,1940,8,19
9405,1940,8,20
8912,1940,8,21
9180,1940,8,22
9385,1940,8,23
9230,1940,8,24
9021,1940,8,25
20282,1940,8,26
8874,1940,8,27
8684,1940,8,28
9282,1940,8,29
9284,1940,8,30
9292,1940,8,31
9359,1940,9,1
20684,1940,9,2
9461,1940,9,3
8947,1940,9,4
8745,1940,9,5
8902,1940,9,6
8250,1940,9,8
9088,1940,9,9
9352,1940,9,10
8986,1940,9,11
9388,1940,9,12
8874,1940,9,13
9426,1940,9,14
8910,1940,9,15
20291,1940,9,16
9073,1940,9,17
8732,1940,9,18
9175,1940,9,19
8889,1940,9,20
9128,1940,9,21
8993,1940,9,22
9707,1940,9,23
9272,1940,9,24
8301,1940,9,25
8532,1940,9,26
8685,1940,9,27
9102,1940,9,28
8506,1940,9,29
9345,1940,9,30
9069,1940,10,1
9720,1940,10,2
9747,1940,10,3
21233,1940,10,4
8952,1940,10,5
20889,1940,10,6
10463,1940,10,7
9691,1940,10,8
9840,1940,10,9
19457,1940,10,10
10052,1940,10,11
9890,1940,10,12
21555,1940,10,13
10006,1940,10,14
9912,1940,10,15
9823,1940,10,16
21202,1940,10,17
9607,1940,10,18
