n,annee,mois,jour
12393,1944,11,22
13068,1944,11,23
12150,1944,11,24
11561,1944,11,25
13096,1944,11,26
13121,1944,11,28
13222,1944,11,29
12405,1944,11,30
13016,1944,12,1
11823,1944,12,2
13400,1944,12,3
13850,1944,12,5
13732,1944,12,6
12884,1944,12,7
13146,1944,12,8
11991,1944,12,9
13341,1944,12,10
13108,1944,12,12
13769,1944,12,13
13392,1944,12,14
13381,1944,12,15
12424,1944,12,16
13647,1944,12,17
13457,1944,12,18
12583,1944,12,19
13088,1944,12,20
13738,1944,12,21
13689,1944,12,22
12125,1944,12,23
14077,1944,12,24
13450,1944,12,26
12678,1944,12,27
13252,1944,12,28
13307,1944,12,29
12280,1944,12,30
13890,1944,12,31
13918,1945,1,2
14337,1945,1,3
14492,1945,1,4
14893,1945,1,5
12209,1945,1,6
15004,1945,1,7
14619,1945,1,9
13980,1945,1,10
14418,1945,1,11
14927,1945,1,12
12602,1945,1,13
7684,1945,1,14
6649,1945,1,16
6872,1945,1,17
6772,1945,1,18
7264,1945,1,19
6949,1945,1,20
7176,1945,1,21
6934,1945,1,23
6870,1945,1,24
6714,1945,1,25
10282,1945,1,26
7445,1945,1,27
6909,1945,1,28
7035,1945,1,30
7109,1945,1,31
7391,1945,2,1
7861,1945,2,2
7243,1945,2,3
7647,1945,2,4
6720,1945,2,6
7307,1945,2,7
7713,1945,2,8
7407,1945,2,9
7547,1945,2,10
7544,1945,2,11
7483,1945,2,13
10857,1945,2,14
7291,1945,2,15
7269,1945,2,16
7823,1945,2,17
7406,1945,2,18
7479,1945,2,20
7116,1945,2,21
7501,1945,2,22
7351,1945,2,23
7910,1945,2,24
7540,1945,2,25
7282,1945,2,27
7392,1945,2,28
7591,1945,3,1
7584,1945,3,2
16943,1945,3,3
7592,1945,3,4
10640,1945,3,6
7604,1945,3,7
7771,1945,3,8
7447,1945,3,9
7859,1945,3,10
7743,1945,3,11
7559,1945,3,13
7487,1945,3,14
7727,1945,3,15
7738,1945,3,16
11484,1945,3,17
7594,1945,3,18
11805,1945,3,20
7223,1945,3,21
7437,1945,3,22
7321,1945,3,23
7586,1945,3,24
7323,1945,3,25
7507,1945,3,27
7330,1945,3,28
7319,1945,3,29
17215,1945,3,30
7703,1945,3,31
7498,1945,4,1
12735,1945,4,3
7582,1945,4,4
7525,1945,4,5
7191,1945,4,6
7734,1945,4,7
7703,1945,4,8
7747,1945,4,10
7577,1945,4,11
7399,1945,4,12
7276,1945,4,13
14360,1945,4,14
8254,1945,4,15
7672,1945,4,17
7734,1945,4,18
7834,1945,4,19
7741,1945,4,20
7632,1945,4,21
7745,1945,4,22
14285,1945,4,23
7162,1945,4,24
7667,1945,4,25
7855,1945,4,26
7697,1945,4,27
7105,1945,4,28
7655,1945,4,29
6785,1945,4,30
13710,1945,5,1
13880,1945,5,3
7575,1945,5,4
7526,1945,5,5
8165,1945,5,6
10068,1945,5,8
14271,1945,5,9
7974,1945,5,10
7722,1945,5,11
7649,1945,5,12
7516,1945,5,13
14727,1945,5,15
13687,1945,5,16
7836,1945,5,17
7756,1945,5,18
7621,1945,5,19
7881,1945,5,20
8127,1945,5,22
7361,1945,5,23
7612,1945,5,24
12814,1945,5,25
7636,1945,5,26
7715,1945,5,27
7951,1945,5,29
7693,1945,5,30
7724,1945,5,31
7640,1945,6,1
7424,1945,6,2
14169,1945,6,3
7648,1945,6,5
15044,1945,6,6
7616,1945,6,7
7885,1945,6,8
7927,1945,6,9
7886,1945,6,10
14839,1945,6,12
7936,1945,6,13
8067,1945,6,14
7554,1945,6,15
13506,1945,6,16
7704,1945,6,17
14822,1945,6,19
15384,1945,6,20
8035,1945,6,21
7927,1945,6,22
7744,1945,6,23
8064,1945,6,24
15169,1945,6,26
7884,1945,6,27
7786,1945,6,28
7998,1945,6,29
14756,1945,6,30
8103,1945,7,1
14475,1945,7,3
7619,1945,7,4
7988,1945,7,5
7979,1945,7,6
15117,1945,7,7
7757,1945,7,8
15762,1945,7,10
14776,1945,7,11
7723,1945,7,12
14248,1945,7,13
14985,1945,7,14
13763,1945,7,15
15690,1945,7,17
7659,1945,7,18
12146,1945,7,19
7679,1945,7,20
14481,1945,7,21
15330,1945,7,22
15115,1945,7,24
15371,1945,7,25
15044,1945,7,26
15149,1945,7,27
15836,1945,7,28
15773,1945,7,29
11876,1945,7,30
15410,1945,7,31
15593,1945,8,1
15753,1945,8,2
15902,1945,8,3
16022,1945,8,4
15565,1945,8,5
15530,1945,8,7
15808,1945,8,8
15585,1945,8,9
14924,1945,8,10
15095,1945,8,11
15472,1945,8,12
15235,1945,8,14
15098,1945,8,15
15220,1945,8,16
14258,1945,8,17
15209,1945,8,18
15014,1945,8,19
14084,1945,8,21
13467,1945,8,22
13955,1945,8,23
13743,1945,8,24
14173,1945,8,25
14415,1945,8,26
13907,1945,8,28
14383,1945,8,29
14445,1945,8,30
14181,1945,8,31
14297,1945,9,1
14819,1945,9,2
14625,1945,9,4
13911,1945,9,5
15112,1945,9,6
14796,1945,9,7
14697,1945,9,8
15180,1945,9,9
14546,1945,9,11
14742,1945,9,12
14099,1945,9,13
14424,1945,9,14
14815,1945,9,15
15015,1945,9,16
15744,1945,9,18
15292,1945,9,19
15044,1945,9,20
14599,1945,9,21
15122,1945,9,22
15949,1945,9,23
28857,1945,9,25
14648,1945,9,26
15664,1945,9,27
14937,1945,9,28
15090,1945,9,29
15649,1945,9,30
14868,1945,10,2
14432,1945,10,3
15521,1945,10,4
14887,1945,10,5
15554,1945,10,6
16495,1945,10,7
15586,1945,10,9
15447,1945,10,10
15726,1945,10,11
15417,1945,10,12
15488,1945,10,13
14605,1945,10,14
15675,1945,10,16
14827,1945,10,17
15562,1945,10,18
14864,1945,10,19
15663,1945,10,20
14717,1945,10,21
13350,1945,10,22
28615,1945,10,23
14594,1945,10,24
14973,1945,10,25
14324,1945,10,26
15118,1945,10,27
15370,1945,10,28
16154,1945,10,30
14913,1945,10,31
14392,1945,11,1
15134,1945,11,2
15824,1945,11,3
15344,1945,11,4
15696,1945,11,6
15634,1945,11,7
15544,1945,11,8
15388,1945,11,9
15327,1945,11,10
14967,1945,11,11
16026,1945,11,13
14235,1945,11,14
15678,1945,11,15
15019,1945,11,16
15387,1945,11,17
15077,1945,11,18
14586,1945,11,19
14705,1945,11,20
14942,1945,11,21
14746,1945,11,22
15023,1945,11,23
15595,1945,11,24
15300,1945,11,25
15398,1945,11,27
15503,1945,11,28
15445,1945,11,29
15563,1945,11,30
15476,1945,12,1
14893,1945,12,2
13880,1945,12,4
14683,1945,12,5
14540,1945,12,6
14713,1945,12,7
15247,1945,12,8
15975,1945,12,9
15110,1945,12,11
14962,1945,12,12
14459,1945,12,13
14162,1945,12,14
15197,1945,12,15
14975,1945,12,16
15665,1945,12,18
13525,1945,12,19
14907,1945,12,20
14309,1945,12,21
15261,1945,12,22
15572,1945,12,23
14979,1945,12,25
13510,1945,12,26
14197,1945,12,27
14965,1945,12,28
14165,1945,12,29
14823,1945,12,30
13975,1946,1,1
15226,1946,1,2
15433,1946,1,3
15720,1946,1,4
15428,1946,1,5
14873,1946,1,6
15721,1946,1,8
15634,1946,1,9
14858,1946,1,10
15239,1946,1,11
16093,1946,1,12
15317,1946,1,13
15932,1946,1,15
15567,1946,1,16
14732,1946,1,17
14850,1946,1,18
16060,1946,1,19
15643,1946,1,20
14638,1946,1,22
15547,1946,1,23
15264,1946,1,24
15063,1946,1,25
14536,1946,1,26
4352,1946,1,29
4014,1946,1,30
3861,1946,1,31
26908,1946,2,1
15208,1946,2,2
17024,1946,2,3
16571,1946,2,5
15743,1946,2,6
15884,1946,2,7
15158,1946,2,8
15909,1946,2,9
15695,1946,2,10
15384,1946,2,12
15475,1946,2,13
14596,1946,2,14
14876,1946,2,15
14898,1946,2,16
15584,1946,2,17
15070,1946,2,19
15646,1946,2,20
15651,1946,2,21
15363,1946,2,22
15863,1946,2,23
16261,1946,2,24
15897,1946,2,26
15162,1946,2,27
15630,1946,2,28
15223,1946,3,1
15910,1946,3,2
16065,1946,3,3
15027,1946,3,5
15212,1946,3,6
14752,1946,3,7
15448,1946,3,8
15480,1946,3,9
16250,1946,3,10
15838,1946,3,12
15177,1946,3,13
15480,1946,3,14
14957,1946,3,15
15024,1946,3,16
16073,1946,3,17
16165,1946,3,19
15358,1946,3,20
14499,1946,3,21
15426,1946,3,22
15828,1946,3,23
15940,1946,3,24
28060,1946,3,26
15530,1946,3,27
14392,1946,3,28
15952,1946,3,29
15443,1946,3,30
15994,1946,3,31
15643,1946,4,2
15597,1946,4,3
15333,1946,4,4
15907,1946,4,5
15016,1946,4,6
15229,1946,4,7
14951,1946,4,9
15691,1946,4,10
15144,1946,4,11
14747,1946,4,12
15964,1946,4,13
15435,1946,4,14
15009,1946,4,16
15307,1946,4,17
14972,1946,4,18
14921,1946,4,19
26609,1946,4,20
15749,1946,4,21
14993,1946,4,23
15717,1946,4,24
15246,1946,4,25
14608,1946,4,26
14082,1946,4,27
22381,1946,4,28
15514,1946,4,30
14769,1946,5,2
14612,1946,5,3
14568,1946,5,4
14884,1946,5,5
14061,1946,5,6
12350,1946,5,7
25264,1946,5,8
15514,1946,5,9
15995,1946,5,10
15969,1946,5,11
16021,1946,5,12
15653,1946,5,14
15474,1946,5,15
14899,1946,5,16
15101,1946,5,17
15676,1946,5,18
15590,1946,5,19
15777,1946,5,21
15561,1946,5,22
15259,1946,5,23
14891,1946,5,24
15524,1946,5,25
15798,1946,5,26
15929,1946,5,28
15479,1946,5,29
27974,1946,5,30
15215,1946,5,31
15910,1946,6,1
16171,1946,6,2
16270,1946,6,3
25498,1946,6,4
15192,1946,6,5
15827,1946,6,6
14237,1946,6,7
14254,1946,6,8
16082,1946,6,9
14059,1946,6,11
15189,1946,6,12
15537,1946,6,13
14958,1946,6,14
15201,1946,6,15
16028,1946,6,16
15500,1946,6,18
15325,1946,6,19
14549,1946,6,20
15975,1946,6,21
15122,1946,6,22
15298,1946,6,23
14928,1946,6,24
14128,1946,6,25
27009,1946,6,26
27380,1946,6,27
27128,1946,6,28
26924,1946,6,29
27448,1946,6,30
26250,1946,7,2
26213,1946,7,3
27385,1946,7,4
26872,1946,7,5
26657,1946,7,6
27811,1946,7,7
27647,1946,7,9
26788,1946,7,10
23090,1946,7,11
27725,1946,7,12
27964,1946,7,13
28247,1946,7,14
26993,1946,7,16
24918,1946,7,17
25876,1946,7,18
27431,1946,7,19
27327,1946,7,20
27342,1946,7,21
26939,1946,7,23
26635,1946,7,24
27530,1946,7,25
27505,1946,7,26
27408,1946,7,27
27616,1946,7,28
27787,1946,7,30
26647,1946,7,31
27599,1946,8,1
27859,1946,8,2
27533,1946,8,3
27129,1946,8,4
27670,1946,8,6
25820,1946,8,7
26838,1946,8,8
27112,1946,8,9
26898,1946,8,10
26971,1946,8,11
26355,1946,8,13
24863,1946,8,14
27942,1946,8,15
26109,1946,8,16
26140,1946,8,17
26602,1946,8,18
26949,1946,8,20
26686,1946,8,21
27865,1946,8,22
27667,1946,8,23
27361,1946,8,24
25585,1946,8,25
25979,1946,8,27
26670,1946,8,28
27552,1946,8,29
27777,1946,8,30
27427,1946,8,31
27181,1946,9,1
27545,1946,9,3
26545,1946,9,4
27776,1946,9,5
27280,1946,9,6
27907,1946,9,7
27275,1946,9,8
27221,1946,9,10
26626,1946,9,11
26512,1946,9,12
27557,1946,9,13
27399,1946,9,14
26506,1946,9,15
27100,1946,9,17
25575,1946,9,18
27148,1946,9,19
26941,1946,9,20
28229,1946,9,21
25456,1946,9,22
27182,1946,9,24
25668,1946,9,25
26611,1946,9,26
27594,1946,9,27
27514,1946,9,28
27554,1946,9,29
24780,1946,10,1
24041,1946,10,2
26507,1946,10,3
27369,1946,10,4
27432,1946,10,5
27825,1946,10,6
26763,1946,10,8
24926,1946,10,9
27337,1946,10,10
27636,1946,10,11
28054,1946,10,12
27347,1946,10,13
23674,1946,10,14
24217,1946,10,15
25633,1946,10,16
26516,1946,10,17
26437,1946,10,18
27928,1946,10,19
26423,1946,10,20
26007,1946,10,22
25741,1946,10,23
26729,1946,10,24
26913,1946,10,25
27226,1946,10,26
26561,1946,10,27
26455,1946,10,29
24925,1946,10,30
27767,1946,10,31
27562,1946,11,1
27980,1946,11,2
26539,1946,11,3
26738,1946,11,5
24831,1946,11,6
26984,1946,11,7
28329,1946,11,8
27446,1946,11,9
25331,1946,11,10
24867,1946,11,11
25136,1946,11,12
24320,1946,11,13
25963,1946,11,14
25475,1946,11,15
27674,1946,11,16
24891,1946,11,17
26061,1946,11,19
25780,1946,11,20
26948,1946,11,21
27490,1946,11,22
27651,1946,11,23
25572,1946,11,24
28125,1946,11,26
24891,1946,11,27
27224,1946,11,28
26439,1946,11,29
27126,1946,11,30
27054,1946,12,1
26562,1946,12,3
24925,1946,12,4
26799,1946,12,5
26189,1946,12,6
26505,1946,12,7
26045,1946,12,8
22187,1946,12,9
27337,1946,12,10
25753,1946,12,11
26854,1946,12,12
25987,1946,12,13
27266,1946,12,14
25938,1946,12,15
26208,1946,12,17
25432,1946,12,18
25375,1946,12,19
26782,1946,12,20
25386,1946,12,21
26761,1946,12,22
27033,1946,12,24
25309,1946,12,25
25395,1946,12,26
27025,1946,12,27
26674,1946,12,28
25752,1946,12,29
25124,1946,12,31
24806,1947,1,1
26102,1947,1,2
28418,1947,1,3
28835,1947,1,4
27483,1947,1,5
28772,1947,1,7
26634,1947,1,8
27716,1947,1,16
25364,1947,1,17
27562,1947,1,18
27004,1947,1,19
28516,1947,1,21
26192,1947,1,22
26851,1947,1,23
28285,1947,1,24
28060,1947,1,25
27241,1947,1,26
28824,1947,1,28
27370,1947,1,29
26824,1947,1,30
27720,1947,1,31
29391,1947,2,1
27413,1947,2,2
28152,1947,2,4
24674,1947,2,5
27315,1947,2,6
26364,1947,2,7
28599,1947,2,8
26880,1947,2,9
27203,1947,2,11
26236,1947,2,12
27496,1947,2,13
26609,1947,3,17
27685,1947,3,18
26486,1947,3,19
26789,1947,3,20
26754,1947,3,21
28277,1947,3,22
26206,1947,3,23
27421,1947,3,25
26134,1947,3,26
27062,1947,3,27
26572,1947,3,28
25023,1947,3,29
30035,1947,3,30
27900,1947,4,1
26028,1947,4,2
25554,1947,4,3
26786,1947,4,4
29026,1947,4,5
27404,1947,4,6
27022,1947,4,8
25112,1947,4,9
26715,1947,4,10
27304,1947,4,11
26940,1947,4,12
26132,1947,4,13
26885,1947,4,15
24889,1947,4,16
25763,1947,4,17
25954,1947,4,18
25963,1947,4,19
27085,1947,4,20
27009,1947,4,22
23175,1947,4,23
25908,1947,4,24
26829,1947,4,25
28159,1947,4,26
27036,1947,4,27
27602,1947,4,29
25301,1947,4,30
25874,1947,5,2
27869,1947,5,3
27047,1947,5,4
27000,1947,5,6
24244,1947,5,7
26481,1947,5,8
26154,1947,5,9
26149,1947,5,10
25101,1947,5,11
27355,1947,5,13
24009,1947,5,14
27750,1947,5,15
26095,1947,5,16
26438,1947,5,17
27134,1947,5,18
26924,1947,5,20
24141,1947,5,21
28096,1947,5,22
26713,1947,5,23
26781,1947,5,24
27077,1947,5,25
27074,1947,5,27
24460,1947,5,28
27071,1947,5,29
26665,1947,5,30
27022,1947,5,31
26096,1947,6,1
26861,1947,6,3
24946,1947,6,4
28292,1947,6,5
26323,1947,6,6
26906,1947,6,7
25256,1947,6,8
26175,1947,6,10
24979,1947,6,11
26688,1947,6,12
26689,1947,6,13
25779,1947,6,14
26490,1947,6,15
27015,1947,6,17
22841,1947,6,18
25991,1947,6,19
26461,1947,6,20
27254,1947,6,21
27792,1947,6,22
26141,1947,6,24
23888,1947,6,25
26725,1947,6,26
26629,1947,6,27
28488,1947,6,28
26572,1947,6,29
27544,1947,7,1
23594,1947,7,2
26854,1947,7,3
26178,1947,7,4
25674,1947,7,5
37040,1947,7,6
27028,1947,7,8
25018,1947,7,9
27073,1947,7,10
26011,1947,7,11
28917,1947,7,12
24919,1947,7,13
26344,1947,7,15
24490,1947,7,16
26908,1947,7,17
28083,1947,7,18
28912,1947,7,19
27444,1947,7,20
27251,1947,7,22
24242,1947,7,23
27182,1947,7,24
26195,1947,7,25
28245,1947,7,26
28156,1947,7,27
27365,1947,7,29
24690,1947,7,30
15555,1947,7,31
26872,1947,8,1
27454,1947,8,2
27604,1947,8,3
26302,1947,8,5
13690,1947,8,6
26589,1947,8,7
15258,1947,8,8
27294,1947,8,9
25216,1947,8,10
26212,1947,8,12
15034,1947,8,13
26583,1947,8,14
27083,1947,8,16
27265,1947,8,17
25944,1947,8,19
15560,1947,8,20
26372,1947,8,21
14572,1947,8,22
26106,1947,8,23
27017,1947,8,24
26171,1947,8,26
14130,1947,8,27
26989,1947,8,28
15513,1947,8,29
27240,1947,8,30
24985,1947,8,31
25887,1947,9,2
23956,1947,9,3
27386,1947,9,4
25551,1947,9,5
27465,1947,9,6
25450,1947,9,7
27169,1947,9,9
23097,1947,9,10
26195,1947,9,11
26105,1947,9,12
28346,1947,9,13
26610,1947,9,14
27504,1947,9,16
23515,1947,9,17
23295,1947,9,18
23649,1947,9,19
26843,1947,9,20
26509,1947,9,21
27087,1947,9,23
24078,1947,9,24
26156,1947,9,25
25134,1947,9,26
26672,1947,9,27
24613,1947,9,28
26605,1947,9,30
24169,1947,10,1
27404,1947,10,2
26645,1947,10,3
27147,1947,10,4
25796,1947,10,5
27161,1947,10,7
23274,1947,10,8
26291,1947,10,9
26106,1947,10,10
26917,1947,10,11
26116,1947,10,12
26979,1947,10,14
24190,1947,10,15
25923,1947,10,16
25710,1947,10,17
27277,1947,10,18
26598,1947,10,19
15723,1947,10,20
25757,1947,10,21
24561,1947,10,22
26624,1947,10,23
26083,1947,10,24
27262,1947,10,25
25485,1947,10,26
27418,1947,10,28
25337,1947,10,29
26020,1947,10,30
25697,1947,10,31
27620,1947,11,1
25519,1947,11,2
26396,1947,11,4
24370,1947,11,5
37028,1947,11,6
26469,1947,11,7
36556,1947,11,8
26555,1947,11,9
26255,1947,11,11
25069,1947,11,12
26901,1947,11,13
27580,1947,11,14
26576,1947,11,15
27097,1947,11,16
26241,1947,11,18
23854,1947,11,19
26397,1947,11,20
23317,1947,11,21
27135,1947,11,22
25950,1947,11,23
27259,1947,11,25
14485,1947,11,26
14795,1947,11,27
15412,1947,11,28
14338,1947,11,29
20773,1947,11,30
14071,1947,12,2
13502,1947,12,3
13564,1947,12,4
13953,1947,12,5
13031,1947,12,6
12807,1947,12,7
13642,1947,12,9
13377,1947,12,10
12846,1947,12,11
39365,1947,12,12
13412,1947,12,13
13601,1947,12,14
25008,1947,12,16
12720,1947,12,17
12943,1947,12,18
23815,1947,12,19
24744,1947,12,20
13167,1947,12,21
25003,1947,12,23
12549,1947,12,24
12780,1947,12,25
12859,1947,12,26
24054,1947,12,27
12986,1947,12,28
24578,1947,12,30
13057,1947,12,31
14876,1948,1,2
27816,1948,1,3
15479,1948,1,4
27863,1948,1,6
25916,1948,1,7
38791,1948,1,8
27810,1948,1,9
28312,1948,1,10
29272,1948,1,11
28234,1948,1,13
26419,1948,1,14
27220,1948,1,15
26707,1948,1,16
28457,1948,1,17
28531,1948,1,18
28483,1948,1,20
24256,1948,1,21
25838,1948,1,22
26029,1948,1,23
27700,1948,1,24
26269,1948,1,25
13994,1948,1,26
27319,1948,1,27
26354,1948,1,28
26266,1948,1,29
26226,1948,1,30
26564,1948,1,31
26821,1948,2,1
28534,1948,2,3
25771,1948,2,4
27421,1948,2,5
27457,1948,2,6
27242,1948,2,7
28011,1948,2,8
28510,1948,2,10
25439,1948,2,11
37855,1948,2,12
26820,1948,2,13
28496,1948,2,14
27277,1948,2,15
28062,1948,2,17
25216,1948,2,18
27431,1948,2,19
26821,1948,2,20
29442,1948,2,21
27665,1948,2,22
27279,1948,2,24
25761,1948,2,25
26886,1948,2,26
27125,1948,2,27
27540,1948,2,28
27883,1948,2,29
26518,1948,3,2
25254,1948,3,3
27460,1948,3,4
36812,1948,3,5
27067,1948,3,6
26428,1948,3,7
28489,1948,3,9
24391,1948,3,10
26795,1948,3,11
26847,1948,3,12
26588,1948,3,13
26111,1948,3,14
27225,1948,3,16
24728,1948,3,17
26564,1948,3,18
25398,1948,3,19
27518,1948,3,20
25735,1948,3,21
26790,1948,3,23
25046,1948,3,24
26565,1948,3,25
25261,1948,3,26
27647,1948,3,27
27381,1948,3,28
27938,1948,3,30
24543,1948,3,31
25130,1948,4,1
26337,1948,4,2
27916,1948,4,3
25974,1948,4,4
37338,1948,4,6
25471,1948,4,7
26687,1948,4,8
25888,1948,4,9
26786,1948,4,10
26498,1948,4,11
27257,1948,4,13
23357,1948,4,14
26845,1948,4,15
35005,1948,4,16
25861,1948,4,17
26373,1948,4,18
37161,1948,4,20
23591,1948,4,21
25123,1948,4,22
26731,1948,4,23
36192,1948,4,24
26207,1948,4,25
26403,1948,4,27
24337,1948,4,28
26253,1948,4,29
25012,1948,4,30
26707,1948,5,2
36445,1948,5,4
24570,1948,5,5
26072,1948,5,6
26531,1948,5,7
27068,1948,5,8
26787,1948,5,9
36147,1948,5,11
23758,1948,5,12
26610,1948,5,13
26585,1948,5,14
26296,1948,5,15
27250,1948,5,16
26889,1948,5,18
24764,1948,5,19
36917,1948,5,20
26471,1948,5,21
28068,1948,5,22
27540,1948,5,23
26608,1948,5,25
24813,1948,5,26
26938,1948,5,27
26911,1948,5,28
35341,1948,5,29
26479,1948,5,30
25790,1948,6,1
35262,1948,6,2
25894,1948,6,3
26004,1948,6,4
26447,1948,6,5
27344,1948,6,6
27267,1948,6,8
24737,1948,6,9
37105,1948,6,10
25949,1948,6,11
27509,1948,6,12
28174,1948,6,13
27402,1948,6,15
25887,1948,6,16
37353,1948,6,17
27316,1948,6,18
27764,1948,6,19
26990,1948,6,20
37223,1948,6,22
25768,1948,6,23
35691,1948,6,24
25978,1948,6,25
27917,1948,6,26
24992,1948,6,27
26883,1948,6,29
24667,1948,6,30
26151,1948,7,1
25068,1948,7,2
28745,1948,7,3
28694,1948,7,4
27026,1948,7,6
35810,1948,7,7
26820,1948,7,8
37048,1948,7,9
27761,1948,7,10
26861,1948,7,11
26110,1948,7,13
25923,1948,7,14
25261,1948,7,15
24231,1948,7,16
27801,1948,7,17
27365,1948,7,18
27323,1948,7,20
24458,1948,7,21
36190,1948,7,22
25606,1948,7,23
28108,1948,7,24
26133,1948,7,25
25667,1948,7,27
35299,1948,7,28
26099,1948,7,29
25604,1948,7,30
26639,1948,7,31
28308,1948,8,1
27618,1948,8,3
26056,1948,8,4
27743,1948,8,5
26367,1948,8,6
28352,1948,8,7
29089,1948,8,8
27101,1948,8,10
24532,1948,8,11
26048,1948,8,12
26634,1948,8,13
27657,1948,8,14
27046,1948,8,15
26577,1948,8,17
26668,1948,8,18
26709,1948,8,19
26960,1948,8,20
27296,1948,8,21
26175,1948,8,22
27460,1948,8,24
26548,1948,8,25
26749,1948,8,26
27061,1948,8,27
25522,1948,8,28
27333,1948,8,29
27796,1948,8,31
26267,1948,9,1
25289,1948,9,2
25774,1948,9,3
27683,1948,9,4
25919,1948,9,5
26596,1948,9,7
24680,1948,9,8
25123,1948,9,9
27069,1948,9,10
26699,1948,9,11
26315,1948,9,12
37093,1948,9,14
24926,1948,9,15
26139,1948,9,16
25473,1948,9,17
26774,1948,9,18
27171,1948,9,19
37467,1948,9,21
24721,1948,9,22
36373,1948,9,23
25710,1948,9,24
25535,1948,9,25
26961,1948,9,26
35504,1948,9,28
24819,1948,9,29
25253,1948,9,30
26954,1948,10,1
27500,1948,10,2
26907,1948,10,4
38579,1948,10,5
24807,1948,10,6
34790,1948,10,7
26667,1948,10,8
25964,1948,10,9
26219,1948,10,11
35087,1948,10,12
24589,1948,10,13
35176,1948,10,14
33725,1948,10,15
26313,1948,10,16
25474,1948,10,18
35632,1948,10,19
24249,1948,10,20
33082,1948,10,21
50350,1948,10,22
25669,1948,10,23
25673,1948,10,25
35807,1948,10,26
24631,1948,10,27
35574,1948,10,28
35044,1948,10,29
26401,1948,10,30
25737,1948,11,1
34514,1948,11,2
35099,1948,11,3
36667,1948,11,4
35098,1948,11,5
27046,1948,11,6
31527,1948,11,8
25847,1948,11,9
24462,1948,11,10
34997,1948,11,11
32392,1948,11,12
35488,1948,11,13
34032,1948,11,16
24010,1948,11,17
35585,1948,11,18
33910,1948,11,19
24677,1948,11,20
34609,1948,11,22
25720,1948,11,23
34486,1948,11,24
24435,1948,11,25
32614,1948,11,26
24167,1948,11,27
34815,1948,11,29
25427,1948,11,30
35326,1948,12,1
33843,1948,12,2
32538,1948,12,3
23585,1948,12,4
33942,1948,12,6
24093,1948,12,7
32968,1948,12,8
34293,1948,12,9
32589,1948,12,10
31859,1948,12,11
36420,1948,12,13
32991,1948,12,14
33810,1948,12,15
33617,1948,12,16
32609,1948,12,17
32037,1948,12,18
34660,1948,12,20
31961,1948,12,21
34106,1948,12,22
38322,1948,12,23
30584,1948,12,24
22646,1948,12,25
34320,1948,12,27
33236,1948,12,28
33501,1948,12,29
24687,1948,12,30
29611,1948,12,31
